time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773505954379064600,13.735064697265624,-2.0571769830771265,0.5072763094782208,0.6900386735836787,-1.2946957451930217,-0.40001773435816157,0.326348072962052,0.04456128892187546
1773505954389100500,13.7451005859375,-2.0582066096061187,0.5080428267034486,0.6898011836497029,-1.296667063608902,-0.3992394228111125,0.32661104115614625,0.044947048193044785
1773505954399136500,13.755136474609374,-2.0589902003682186,0.5087491904795985,0.6895303757502094,-1.298404054955168,-0.3986596875741327,0.32679132851391196,0.04504473972253806
1773505954409171500,13.76517138671875,-2.059638617002712,0.5093587753420047,0.689289432260801,-1.2997260934511845,-0.39828012129408674,0.3268129397616839,0.04481746368071238
1773505954419207700,13.775207763671874,-2.06018184660705,0.5098381512465315,0.6891127964898669,-1.3005310651051516,-0.3981031604940757,0.32665330406340815,0.04428005372410728
1773505954429243600,13.78524365234375,-2.0605324605352964,0.510089284878731,0.6890446739381731,-1.3006402132487678,-0.398160636496221,0.32633484101780375,0.04353737247153987
1773505954439278600,13.795278564453126,-2.0606474256045404,0.5101261599340401,0.6890602611297281,-1.3001851603807504,-0.39841464687921907,0.32593399124471933,0.04270583437142087
1773505954449314600,13.805314453125,-2.060533476718635,0.5099883596711038,0.689131794216712,-1.299333792290835,-0.39881091144337105,0.3255135516940077,0.041877870270804994
1773505954459350500,13.8153505859375,-2.0604064737711725,0.5096059939083716,0.6893794662314043,-1.2978133078843355,-0.39930529244259716,0.32498154318261274,0.04110603990501468
1773505954469385700,13.8253857421875,-2.060505506996454,0.5090750467261834,0.6898079150904098,-1.2958197951157449,-0.3997702198624929,0.3243322557062137,0.04043884820800256
1773505954479421700,13.835421630859376,-2.061021230048503,0.5084521862388389,0.6904353738994307,-1.2934568500974484,-0.40011112019202394,0.32355301645971646,0.03992075073899746
1773505954489457700,13.845457763671876,-2.0619605820853697,0.5077935317474594,0.6912216104185613,-1.290911024521823,-0.40028378870749426,0.322693774047868,0.03959312645750764
1773505954499493600,13.85549365234375,-2.063118216502212,0.5071412454512705,0.6920696491850763,-1.288406144415598,-0.4003212297150648,0.32185439901551316,0.03946274981002426
1773505954509528600,13.865528564453125,-2.0641469900702725,0.5065106255229272,0.6928580259597136,-1.286123472161546,-0.40032506166678045,0.32114592454841884,0.03948953054084386
1773505954519564500,13.875564453125,-2.0648367220368176,0.5059567259132969,0.693480611886188,-1.2842754644845942,-0.4003524487755825,0.320640428697333,0.03960416529958658
1773505954529600500,13.8856005859375,-2.0651977510569965,0.505501411113883,0.6939265230096183,-1.2828388460835867,-0.40043897934887557,0.32028561222728885,0.03967483209617889
1773505954539635500,13.895635498046875,-2.0654754443499956,0.505246359497016,0.694201397034381,-1.2818698925330532,-0.40054329686810697,0.3199618433547017,0.0395001031069446
1773505954549671400,13.90567138671875,-2.065879410286036,0.5053003322376759,0.6942936814210924,-1.2815096258958247,-0.4006024938914403,0.3196020549464244,0.03895608050903556
1773505954559707600,13.915707763671875,-2.0664122244604344,0.5056591903515311,0.6942072733340067,-1.2817282587318028,-0.40062797840277875,0.31918994349477986,0.03801467758875368
1773505954569742300,13.925742431640625,-2.0668970422323243,0.5062095426409877,0.6939673762340869,-1.2823554958137582,-0.40067666063415547,0.31877780560037766,0.036798400815504305
1773505954579778600,13.935778564453125,-2.067117973556434,0.5068089392318512,0.6936078881925951,-1.2831882816291365,-0.40080966737075685,0.31844046122558256,0.0354852336529468
1773505954589814500,13.945814453125,-2.0669941023610696,0.5073426391797405,0.6931862137103644,-1.283989778074477,-0.40106802279434856,0.3181834146131942,0.03416954329615523
1773505954599850500,13.9558505859375,-2.0666443088605977,0.5077726641937007,0.6927677411991429,-1.284614769696149,-0.4014250738625554,0.3179585743040061,0.032883454116506096
1773505954609885400,13.965885498046875,-2.066278106860021,0.5080938444317512,0.6924228208181481,-1.2849624476169228,-0.4018192919290314,0.317698663072913,0.031645072658280295
1773505954619921400,13.97592138671875,-2.0661090232883588,0.5083157903258728,0.6922126721479258,-1.2849550605377267,-0.4021924521660922,0.31732952092509825,0.03044218460267491
1773505954629957400,13.985957275390625,-2.066219346760573,0.5084083967658595,0.6921854530934525,-1.2844895364616868,-0.4025223163931153,0.31682158930834714,0.029311336591159046
1773505954639992600,13.99599267578125,-2.0666233322718606,0.5082997790311452,0.6923985175327375,-1.2833776025555366,-0.4028229884518589,0.3161474065394578,0.028294094197592087
1773505954650028500,14.006028564453125,-2.0672822640249704,0.5079412468309681,0.6928749018737387,-1.2815000251343767,-0.40312481465067773,0.31529399531540014,0.027394576473355345
1773505954660064500,14.016064453125,-2.068099763370247,0.5073780167797459,0.6935504247939351,-1.2789930300248589,-0.4034563676105026,0.31429022138580764,0.026545567312334012
1773505954670099500,14.026099365234375,-2.0690032422986806,0.5067503600296689,0.6942986083690237,-1.2762872254567261,-0.40377770109438266,0.3132364353236852,0.02573309141550981
1773505954680135400,14.036135498046875,-2.069953525426296,0.506193831383111,0.6950082575756069,-1.2737580486648583,-0.4040580451619793,0.3121993550583017,0.02490145299934791
1773505954690171400,14.04617138671875,-2.0709167455042214,0.505837662962433,0.6955752702940539,-1.2717463282608643,-0.40427583088260755,0.31123036755622735,0.023974707759076008
1773505954700206600,14.05620654296875,-2.0717896253158403,0.5057061471815016,0.6959504125058367,-1.2703221925571595,-0.4044761374604655,0.31034407671837194,0.022878033909655506
1773505954710242600,14.06624267578125,-2.072420276697044,0.5056483948410276,0.696195711427067,-1.2691287439277614,-0.40476307964810365,0.309512529276682,0.021628674275368204
1773505954720278500,14.076278564453125,-2.0727506001044564,0.5055637612286804,0.696365922817341,-1.26795490237887,-0.4051673440179493,0.30873820912111977,0.020315080388251947
1773505954730314500,14.086314453125,-2.0729638098350502,0.5055520428382184,0.6964458735581895,-1.2670648214718272,-0.40555851443015967,0.3080628537575495,0.019037485596146424
1773505954740349400,14.096349365234374,-2.073286916518046,0.5056136618566541,0.6965065475116523,-1.266383685502277,-0.40585855092297357,0.3074284234730009,0.017837509322636096
1773505954750385400,14.106385498046874,-2.073783605773212,0.5055813599715904,0.6966893257932819,-1.2654463901222992,-0.406098840951644,0.3067494030838803,0.01678684946810359
1773505954760421600,14.116421630859374,-2.0744378746793832,0.5054147267393557,0.6970178207482014,-1.2642629660144187,-0.4062320708849217,0.30610088314721584,0.016084892384289083
1773505954770456600,14.12645654296875,-2.075293289492274,0.5053118586114894,0.6973617893344632,-1.2634060258486004,-0.40614524073752883,0.30560200060467296,0.015770956763835834
1773505954780492500,14.136492431640624,-2.0761906465167823,0.5055127024017848,0.6974980528348574,-1.263524638012661,-0.4058420198671447,0.3053617790113209,0.015662540487311253
1773505954790528500,14.146528564453124,-2.076614697674858,0.506041281906891,0.6972480875087804,-1.2647530716566726,-0.40555033176984606,0.30544433043917096,0.01549115052103042
1773505954800563500,14.1565634765625,-2.075971175234297,0.5068421991974174,0.6964650985679552,-1.2671040587279876,-0.4055146647122075,0.3059497700190179,0.015103358728814539
1773505954810599700,14.166599609375,-2.074064290143079,0.5078198546584194,0.6951541631347152,-1.2703547205838475,-0.4058525168764669,0.3068605180217682,0.014431301854312656
1773505954820635600,14.1766357421875,-2.071175276737634,0.508742283384934,0.6935694159266752,-1.273722120827605,-0.4065834168504008,0.3079491298748975,0.013476252433681774
1773505954830671600,14.186671630859376,-2.0679024269896757,0.5095523149710679,0.6919395943522358,-1.2768133996513,-0.40754392482480084,0.309005012854439,0.012296015641730171
1773505954840706600,14.19670654296875,-2.0647587436172348,0.5102511309270266,0.6904264567762216,-1.279449609298536,-0.4085631979258042,0.3098890176589822,0.010971705443288848
1773505954850742500,14.206742431640626,-2.0621024846044507,0.510777037661964,0.6891914059751109,-1.2813853334762144,-0.40951494575989467,0.3105150512189917,0.009667098273868847
1773505954860778500,14.216778564453126,-2.0601312308526776,0.511057835432243,0.6883535955180572,-1.2824436031313569,-0.4103056300539109,0.3108672867315232,0.008593520548658
1773505954870813700,14.226813720703126,-2.0590494934969774,0.5110301813900479,0.6880281162634346,-1.2824477376271886,-0.4108496036623746,0.31091468101206654,0.007923072518521713
1773505954880849700,14.236849609375,-2.058996718771752,0.5106839499606078,0.6882684014571491,-1.2813944964907062,-0.4110617233804751,0.31067146678467406,0.007805537757696035
1773505954890885600,14.2468857421875,-2.059923549805603,0.5101015292676849,0.6889965349613585,-1.2795641555581638,-0.4109078574270444,0.3102176169530062,0.008268367617977269
1773505954900920600,14.256920654296875,-2.0615340323202993,0.5093632240654271,0.6900559922473297,-1.2773098104348868,-0.4104414294531598,0.3096928079725036,0.009283349542252095
1773505954910956500,14.26695654296875,-2.0634614044561608,0.508535563148184,0.6912783764004417,-1.2749372557103125,-0.40976430370998806,0.3092234665864854,0.010759757575873309
1773505954920992500,14.276992431640625,-2.065448608246123,0.5077059443561941,0.6925163348542202,-1.2727083634664353,-0.4089695354807252,0.30886837680896057,0.012520591201524219
1773505954931027500,14.28702734375,-2.0674405576447388,0.5070167477026771,0.6936484567765805,-1.2709614271800873,-0.4080656189156408,0.3086553395870618,0.014404892223286706
1773505954941063700,14.297063720703125,-2.0694708056755466,0.506632872883271,0.6945665348470559,-1.2700263289713676,-0.40704508331330896,0.30856880763678135,0.016199003508222953
1773505954951099600,14.307099609375,-2.0716030195015116,0.5066730964883598,0.6952058280255872,-1.2701279262389875,-0.4058876115701847,0.30858773731319494,0.01776025457518407
1773505954961135600,14.317135498046875,-2.0738498147937547,0.5072020789980694,0.6955242871091926,-1.2713870412328234,-0.40459506973629267,0.30869847432385256,0.018992793372121668
1773505954971170300,14.32717041015625,-2.0761324956055556,0.5081234998936012,0.6955668241702194,-1.2735832227303505,-0.40321948619265535,0.308887176007168,0.019934071150155556
1773505954981206500,14.33720654296875,-2.078380808551238,0.5094124140417009,0.6953281052365562,-1.2766996301611575,-0.4017782572033348,0.3091796943686588,0.020622460012131617
1773505954991242200,14.3472421875,-2.0805976924395924,0.511079338344663,0.6947988960144894,-1.2807951036780947,-0.4002490947059924,0.3096014433725519,0.02110496385421765
1773505955001277200,14.357277099609375,-2.082784235952777,0.5129388298018915,0.694113239511874,-1.285355306626274,-0.3987038577868959,0.3100575876044078,0.021410408370886855
1773505955011313200,14.367313232421875,-2.084788118574404,0.5148195985818236,0.6933485315135636,-1.2899687174363395,-0.39725423622209177,0.3105117242417326,0.02155883318001314
1773505955021349000,14.37734912109375,-2.086386541175634,0.5167066186032407,0.6924456363041063,-1.2947226385723938,-0.3959510840194256,0.3110562715601834,0.02159970376953537
1773505955031384300,14.38738427734375,-2.087437889242203,0.5184006880698786,0.6915090028705588,-1.299129265911753,-0.39490887157616567,0.31164574454496324,0.02157128750624085
1773505955041420300,14.397420166015625,-2.08791105356532,0.5197805943951826,0.6906216456651495,-1.3028528730420335,-0.39418997037687703,0.31222464880320716,0.021475257979012174
1773505955051456300,14.407456298828125,-2.087898360804498,0.5208151468463339,0.6898386848645608,-1.3057202389875102,-0.39380765275304935,0.312713577935065,0.021243463460881393
1773505955061492200,14.4174921875,-2.0874445739683147,0.5214151763018423,0.6892438766668276,-1.3074037915449002,-0.3938191256184364,0.3130105027685421,0.02079610604456718
1773505955071527200,14.427527099609375,-2.086492942043242,0.5214766362857386,0.6888996170250142,-1.307619321232001,-0.39429138855213164,0.3130714262290903,0.02012343536977716
1773505955081563100,14.437563232421875,-2.0849936083323475,0.5209389699576111,0.6888360269874397,-1.3062282525123081,-0.3952555473976863,0.31289074934352423,0.01925399546147535
1773505955091599000,14.44759912109375,-2.083040383062767,0.5198175402288314,0.6890691358752231,-1.3032519421935567,-0.39666576799182507,0.31245748991957056,0.01822298608861113
1773505955101634300,14.45763427734375,-2.0808536333193968,0.5181738327246183,0.68961867275276,-1.2988002099571134,-0.3984142372467631,0.3117500927472676,0.01708253653515849
1773505955111670300,14.467670166015624,-2.078686911566553,0.5161317103202256,0.6904672517532374,-1.2931432644598122,-0.4003591019632317,0.3107662186238761,0.015872404200750655
1773505955121706200,14.477706298828124,-2.0766689609083855,0.5138229071576339,0.6915531023596807,-1.2866065817600636,-0.40240428516274557,0.3095336036330453,0.014589285986749124
1773505955131741200,14.4877412109375,-2.0747866817339253,0.511362704765931,0.6927832334403063,-1.2795828901914779,-0.40447025955740634,0.30816149781853386,0.013316619486181614
1773505955141777200,14.497777099609374,-2.072932292908906,0.5088396765868467,0.6940561232639869,-1.2724305088326884,-0.4065151357471837,0.3067795807176896,0.01214273097357959
1773505955151813400,14.5078134765625,-2.070972354932186,0.5063810026335342,0.6952363570600344,-1.265587297454087,-0.4085138785475864,0.30551796366641404,0.011087284489055755
1773505955161849300,14.517849365234374,-2.0688443163731405,0.5041432140684388,0.6961918715871944,-1.2595325322101396,-0.4104145014759002,0.3044938995031571,0.01015715846308917
1773505955171884300,14.52788427734375,-2.0665997005887435,0.5022740336214219,0.696835467053656,-1.2546556060248273,-0.4121456726586915,0.3037715160022198,0.009337529258636963
1773505955181920300,14.537920166015626,-2.0643658237731217,0.5009067468875799,0.6971153918737241,-1.2512604180409965,-0.4136270557878977,0.3033730928817433,0.008595045003405874
1773505955191956200,14.547956298828124,-2.0623211484202266,0.5001378665947965,0.6970223939347377,-1.2495111009052573,-0.4147869097646743,0.3032719116911123,0.007873428864449685
1773505955201991400,14.557991455078126,-2.0605581410456075,0.5000220330103744,0.6965484616104181,-1.2495284064164605,-0.4155732058145018,0.30347504821356314,0.007178699125952116
1773505955212027400,14.56802734375,-2.059054507462832,0.5005541528913461,0.6956901199339998,-1.251318941883716,-0.4159894903164123,0.3039961399594055,0.006523734535554388
1773505955222063400,14.5780634765625,-2.057700739866799,0.5016450969111591,0.6944739866070283,-1.2547324083540925,-0.4160732459103202,0.30486237025749635,0.0059957996691190445
1773505955232098300,14.588098388671876,-2.0564364151027417,0.5031897961368921,0.6929527336753822,-1.2595541912658186,-0.4158540447434894,0.30607490788858116,0.005683894871870689
1773505955242134300,14.59813427734375,-2.0557880108137945,0.5051115217792912,0.6913459419199945,-1.2653303143600132,-0.4152194918863775,0.30740180625567654,0.005577712670384349
1773505955252170200,14.608170166015626,-2.054841134629662,0.5071204607972912,0.6895698911089571,-1.2716264079613073,-0.4145533427088957,0.3089784180335738,0.005667494138072629
1773505955262206200,14.618206298828126,-2.0542707185236515,0.5092228971901844,0.6878350310061668,-1.2781434024098317,-0.4136751065117499,0.31056060900071114,0.005923294412668259
1773505955272241400,14.628241455078125,-2.0542119622966344,0.5112671280447397,0.6862975185692931,-1.2843948104252128,-0.4126063358210888,0.31202197132242465,0.006375739854347456
1773505955282277400,14.63827734375,-2.054701309523126,0.5131719466782036,0.68503174777664,-1.2901133163292557,-0.4113806744515014,0.3132921388001228,0.007012137210123902
1773505955292313300,14.648313232421875,-2.056170684066909,0.5148999569395086,0.6842080567055215,-1.2949852192724511,-0.40990120525250506,0.3141949454763985,0.00783328038274192
1773505955302348300,14.658348388671875,-2.0578580735043404,0.5162459228970625,0.6837373205078106,-1.2987448174702232,-0.4084753761493276,0.3148671857438356,0.00882551127966534
1773505955312384300,14.66838427734375,-2.059624480564233,0.5172732938635392,0.683529354675207,-1.301650169946358,-0.4071058369277456,0.3154057457092617,0.010008384299029002
1773505955322420500,14.67842041015625,-2.0615037567362324,0.5179368942973048,0.6836308931710007,-1.3035229732615836,-0.4058220615463756,0.31575080021738666,0.011333809401122387
1773505955332455400,14.688455322265625,-2.0628601136053217,0.5181691486200615,0.6838891728646374,-1.30442844823079,-0.4048448220152273,0.31606465943100115,0.012750549013410564
1773505955342491400,14.698491455078125,-2.0647778452789627,0.5181705284500436,0.684501915734554,-1.3044457629990367,-0.4037946470516679,0.316079773456232,0.014245931470929079
1773505955352527400,14.70852734375,-2.066617925642846,0.5178092807018658,0.6853619822729432,-1.303486886372579,-0.40290347621108763,0.3159452033877295,0.01582000322563664
1773505955362563300,14.718563232421875,-2.0685220812764396,0.5170991085868426,0.6865032228239194,-1.3014733307477109,-0.40215993036821546,0.31557749732846735,0.017377729551703885
1773505955372598300,14.728598388671875,-2.0703452883284124,0.5160879498922096,0.6878413887797036,-1.2985421906927037,-0.40162438538998363,0.31500056477085964,0.018794947044558107
1773505955382634200,14.73863427734375,-2.071898072022179,0.5148557275759736,0.6892544693251428,-1.29495213800377,-0.40134852210025956,0.31427866134243526,0.019964099312299963
1773505955392670500,14.74867041015625,-2.0732736184723,0.513333606091618,0.6908219652793229,-1.2904866325270021,-0.40132464365421294,0.31335640821309874,0.020921652683768922
1773505955402705200,14.758705078125,-2.0744333077377113,0.5114875163810892,0.6925535789526495,-1.285127410865432,-0.40154196138814313,0.3122726727660242,0.021765431623522916
1773505955412741000,14.7687412109375,-2.075319547174619,0.5095195635104539,0.6942794934278422,-1.279460150188675,-0.4019404147011557,0.3111427539258648,0.022448943342875904
1773505955422777000,14.778777099609375,-2.0758795355945843,0.5077302849192151,0.6957632109730637,-1.2743478026273953,-0.40241494757910173,0.3101380665124764,0.022930811558372302
1773505955432812300,14.788812255859375,-2.0764386218743787,0.506334018442715,0.6969541237823041,-1.2702890210423041,-0.4027621201385106,0.3092951821210287,0.023266878946262875
1773505955442848300,14.79884814453125,-2.0772473091189245,0.5054302326127809,0.6978620862348216,-1.2674998938039574,-0.4028412013752256,0.30862233672092154,0.023537584604890076
1773505955452884200,14.80888427734375,-2.078623132084559,0.5050788163087768,0.6985455157378371,-1.2660848891410341,-0.4024927201299209,0.30810578288790563,0.023873000258906953
1773505955462920200,14.818920166015625,-2.0804663324817576,0.5052159398060659,0.6990200207512688,-1.265964311767239,-0.40173736493991025,0.30779046516522307,0.024377568314614316
1773505955472955100,14.828955078125,-2.0824249431842223,0.5057245709005801,0.6992599026638623,-1.2670019480141297,-0.4006994255023131,0.30776350376264083,0.02512890990016507
1773505955482991000,14.8389912109375,-2.0838943380870156,0.5063949646134213,0.6992280489768593,-1.2688500838480206,-0.39964862183139055,0.3080995270978905,0.026106528413094274
1773505955493027300,14.84902734375,-2.084523464119737,0.507066524600427,0.6989321111642816,-1.2711254417086804,-0.3988008492473189,0.30876394050961686,0.02717628936691724
1773505955503062300,14.859062255859374,-2.0839508849083277,0.5076452598607677,0.6983288120140777,-1.2735999710339903,-0.39837071101599697,0.30973200110326343,0.02813126473433587
1773505955513098200,14.86909814453125,-2.082076652162784,0.5080339219712559,0.6974581670028149,-1.2758858600664915,-0.39852148704277524,0.31086058226171326,0.028703576985864787
1773505955523134200,14.87913427734375,-2.079041800792942,0.5081626163317714,0.696414498195277,-1.2776097950569816,-0.39931118274433636,0.3119745990845172,0.02870117734088023
1773505955533169200,14.889169189453124,-2.0752005878767807,0.5080225316598429,0.6953132593946022,-1.2785884715113947,-0.40064459113579415,0.31294803848065034,0.028124589921918297
1773505955543205400,14.899205322265624,-2.071236021997745,0.507643022107555,0.6943458312679872,-1.278673816164621,-0.40227322402809745,0.3136219359315481,0.027105096134313705
1773505955553241300,14.909241455078124,-2.067787276124578,0.5070955872469196,0.693661215841132,-1.277894538624171,-0.40392065129766974,0.31390511133323323,0.02583771735790601
1773505955563277300,14.91927734375,-2.0653470358441237,0.5064667676356883,0.6933526941872817,-1.276417371151426,-0.40532837981692416,0.3137871588546716,0.024562104905601245
1773505955573312300,14.929312255859376,-2.0640307191025244,0.5058242350479536,0.6934082974400332,-1.2745172057750056,-0.4063572882106229,0.3133694541349216,0.02349739259180346
1773505955583348200,14.93934814453125,-2.0636301229539744,0.5052047694798485,0.6937353241584913,-1.2725041670216943,-0.40698538597655914,0.31282951019865146,0.022821828139511093
1773505955593384200,14.94938427734375,-2.0637020830514414,0.5045839098407939,0.6942106886078576,-1.270556832901086,-0.40731840190333385,0.31234337082574753,0.02261351678847808
1773505955603419400,14.95941943359375,-2.064142128432035,0.5040102142138517,0.6947659268516818,-1.2688423653580618,-0.40737560153228164,0.31196040796196733,0.022837980798536512
1773505955613455400,14.969455322265626,-2.0648675985185405,0.5035643973733129,0.69531674323054,-1.267541572817768,-0.40719522629281935,0.31168827810302935,0.023348240671431476
1773505955623491300,14.9794912109375,-2.0655618163107317,0.5032725459601382,0.6957451343034843,-1.2667519737871549,-0.40692317537797046,0.31155885567664177,0.023946879476562537
1773505955633526300,14.9895263671875,-2.0668846775895533,0.5032947655105735,0.6961447893578353,-1.2665477731403174,-0.40635655098478374,0.3113697465114074,0.024485049575266895
1773505955643562200,14.999562255859376,-2.068323446767843,0.5035787608756357,0.6963916776100595,-1.266974825389863,-0.4056804892810785,0.31124010485860815,0.02490845690103183
1773505955653598200,15.00959814453125,-2.0696110987908436,0.5040583000311567,0.6964492125920508,-1.2679816515941142,-0.40498756591696256,0.3112374749800221,0.02525018378680448
1773505955663634200,15.01963427734375,-2.070557101091457,0.5046959462861486,0.6962843259023178,-1.2695436645999971,-0.4043491569810945,0.3114031345551607,0.025506247934456213
1773505955673669400,15.02966943359375,-2.0711696453268136,0.5054528179659511,0.6959275436436825,-1.2715278931109213,-0.40379084972789386,0.3116974506613348,0.0256460478961688
1773505955683705300,15.039705322265625,-2.0714940303782448,0.5062682420707345,0.6954368680147,-1.2737227820709236,-0.403337401028893,0.3120560433734287,0.025639530020341667
1773505955693741300,15.0497412109375,-2.071747196809723,0.5071053828964398,0.694907292218149,-1.2759158842639051,-0.4029509415863276,0.31237562729201374,0.025469773247000522
1773505955703776300,15.0597763671875,-2.0720834419031955,0.507884368045636,0.6944457013740365,-1.277813495732642,-0.4026214931193713,0.3125612143232741,0.025145908162867266
1773505955713812200,15.069812255859375,-2.0727307844701475,0.5085654107912628,0.6941533370576981,-1.2792299920700785,-0.40228548557212734,0.3125359803912196,0.024721339002830037
1773505955723848400,15.079848388671875,-2.0737144427986465,0.5090883330966518,0.6940822350433794,-1.280038141380251,-0.40192895219246505,0.312301183812978,0.024293116127458617
1773505955733883400,15.08988330078125,-2.074973677874418,0.5093911112918552,0.6942585548974116,-1.2801540909540066,-0.40155656489486663,0.31189433904593106,0.02397423305783687
1773505955743919400,15.09991943359375,-2.0765452059930825,0.5094614543360093,0.6947024718561673,-1.2795737952600605,-0.4011351566741487,0.31133275872207516,0.023843732722220734
1773505955753955300,15.109955322265625,-2.0782624569990342,0.5092962803066473,0.6953631775113952,-1.2783683941758675,-0.4007090021673559,0.3106759365915352,0.023908281931710195
1773505955763991300,15.1199912109375,-2.08015221966976,0.5089300860973477,0.6962231119112386,-1.2766083833212045,-0.40026545257145807,0.3099209857265618,0.024136387215216153
1773505955774026500,15.130026611328125,-2.0822368370016657,0.5084229494245037,0.6972443781287887,-1.2744331645443259,-0.3997854971930119,0.3090759537500738,0.024485145586056745
1773505955784062500,15.1400625,-2.0844406511550537,0.5077981170146383,0.6983853061598708,-1.2719287987559098,-0.3992885040259333,0.3081683693317988,0.02492720235261163
1773505955794098400,15.150098388671875,-2.0867165685894458,0.5070831189242834,0.6996102224848068,-1.2692050065160576,-0.3987699807776847,0.307237459882944,0.025476640041607636
1773505955804133000,15.160133056640625,-2.0890710431237545,0.5064262499451455,0.700812832017628,-1.2667139319393625,-0.39814439636863314,0.3063900765114121,0.02618563969086689
1773505955814169000,15.170169189453125,-2.0916173964520257,0.5059286970625332,0.7019553707911879,-1.2646959249822072,-0.3973346523809703,0.3056468568212677,0.027058201107670012
1773505955824205000,15.180205078125,-2.0943068697472844,0.5055085159083557,0.7030824255958451,-1.2628874766929952,-0.3964201577816263,0.3049382333115991,0.02800955646498709
1773505955834240300,15.190240234375,-2.096907402908407,0.5052225439065036,0.7040824970285589,-1.2614894518793889,-0.3954787449863569,0.304326552492079,0.02893648078842035
1773505955844276200,15.200276123046875,-2.0994348103901017,0.5051781294727731,0.7048845199980661,-1.260776617988726,-0.39447293649290616,0.303848780160889,0.0298028143936797
1773505955854312200,15.210312255859375,-2.101575324011867,0.5052510135785785,0.7054827896098531,-1.2604973119204577,-0.3935664405935792,0.30351436327431186,0.03055338676196851
1773505955864348200,15.22034814453125,-2.1032511060420402,0.5054369280145732,0.7058576590633028,-1.2606683462539976,-0.39278628866972376,0.3033437530206448,0.031182685794138774
1773505955874383000,15.230383056640624,-2.1044121770635416,0.5056550647996123,0.7060525709991813,-1.2610760008240847,-0.39218543946736784,0.3033039563263555,0.0316812681989517
1773505955884419300,15.24041943359375,-2.1050675645249797,0.5058447791684257,0.7061145387442832,-1.2615175287923865,-0.39180400562629103,0.3033366109516462,0.0320022230379771
1773505955894455300,15.250455322265625,-2.1052694191153685,0.5059818180779889,0.7060771994438879,-1.2618813350028193,-0.3916495668573584,0.30339439684162645,0.032110129951610875
1773505955904490200,15.260490234375,-2.105105220973954,0.5060375393063962,0.7059876612180688,-1.2620673009153573,-0.3916983056387536,0.30344679464286267,0.03203677213731661
1773505955914526200,15.270526123046874,-2.1045922679485414,0.5060175977846729,0.7058467126611877,-1.2621244708322032,-0.3919185498707772,0.30352342715688246,0.031852045940311956
1773505955924562200,15.280562255859374,-2.1038616779440127,0.5058821573165149,0.7057222864541037,-1.261933204920942,-0.39225994348698423,0.30359750378273515,0.03164171585628087
1773505955934598100,15.29059814453125,-2.102804147095805,0.5055737135726693,0.7056215039853596,-1.2614330647980239,-0.3927452262525059,0.3037180548041725,0.031501866167910814
1773505955944633300,15.30063330078125,-2.101424080950486,0.5051389491156164,0.7055118154025747,-1.2607647116080152,-0.39334709049973315,0.303917277439335,0.031449772588176564
1773505955954669300,15.31066943359375,-2.099716830535282,0.5046826048905155,0.7053166147773419,-1.2602082881450143,-0.3940332998346021,0.30423961559010243,0.031452192523585956
1773505955964705300,15.320705322265624,-2.097882198814969,0.5043553113685157,0.7049892548135817,-1.2600684595719807,-0.39470310610320797,0.30467265141619765,0.03144585725520602
1773505955974740200,15.330740234375,-2.095750141290221,0.5042926489849782,0.7043807958697117,-1.260760081411409,-0.3953724524879384,0.30531511213141366,0.03135449775228978
1773505955984776200,15.340776123046876,-2.0934126838583738,0.5045738014645825,0.7034619883651918,-1.2624527431942214,-0.3959901371118768,0.30616740622082195,0.031146802851116002
1773505955994812000,15.35081201171875,-2.0909104439125232,0.5051011802384285,0.7023137986935529,-1.2648308801419026,-0.39659924164285637,0.30714358230541067,0.030781722786512557
1773505956004847000,15.36084716796875,-2.088498765792044,0.5057690161461074,0.7010904665118273,-1.2674147109661973,-0.3972140446952532,0.3080438089341554,0.03014060561584003
1773505956014883000,15.370883056640626,-2.086377629086425,0.5064959501565276,0.6999121359468097,-1.2698792478334393,-0.3978164214514808,0.3087506958719411,0.029216061492096983
1773505956024919000,15.3809189453125,-2.0846601958066215,0.5072653928279477,0.6988264411008597,-1.2721173421118026,-0.3983878677083716,0.30920948325825187,0.027994425396631686
1773505956034955000,15.390955078125,-2.083563965447863,0.5079258843805328,0.6980118255530864,-1.273618458579023,-0.3989229737525214,0.3092753996112246,0.026512269881927814
1773505956044990000,15.400989990234375,-2.08289386930439,0.5082869673326902,0.6975468058810822,-1.2740231919596665,-0.39950088529025896,0.3089852362858618,0.024943728950454463
1773505956055026200,15.411026123046875,-2.0824680482346434,0.5083864900383164,0.6973474493905751,-1.2736361302314156,-0.4000866029704898,0.30851340333244415,0.023486981569214107
1773505956065062100,15.421062255859376,-2.0824645749308135,0.5084085247745739,0.6973356041112253,-1.2729153780848976,-0.4005429117674168,0.307911063825032,0.022157646695438054
1773505956075097000,15.43109716796875,-2.0825868624238364,0.5083839228166239,0.6973967615242053,-1.272012937895512,-0.40097983300184226,0.30724399515703216,0.02084004196135517
1773505956085133000,15.441133056640625,-2.0830040893461645,0.5083678037582013,0.6975436127531812,-1.2709857745310884,-0.40134090531782973,0.3064646897276093,0.019488618144612408
1773505956095169000,15.4511689453125,-2.083269725227029,0.5082911586088493,0.6976865937682383,-1.269911434506648,-0.4017358180367261,0.30574824970777914,0.018236391753107067
