time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506809429806600,48.987806640625,0.9889014832524017,-0.30757330574828395,-0.36166278052247247,-1.3378275930435153,-0.6960942939520633,0.5385641575053786,0.03865244863713336
1773506809439843300,48.99784326171875,0.9902097602716311,-0.30778225275449034,-0.3622092106919586,-1.341102610318782,-0.6946713757365393,0.5399131968347797,0.03650008019551335
1773506809449880300,49.00788037109375,0.9908499448563062,-0.3079701095536249,-0.36239348049735365,-1.3447350416702895,-0.6933066591895605,0.5414343710717208,0.034617797049395965
1773506809459917600,49.01791748046875,0.9904634247995924,-0.3079344235847095,-0.36217858960498034,-1.3484024545408444,-0.6921341582820303,0.543096115479917,0.032874216850655225
1773506809469954600,49.02795458984375,0.989320722123142,-0.30766143208317426,-0.3617308950302058,-1.351774687458938,-0.6911840172292687,0.5447567576120897,0.03119568968214375
1773506809479991600,49.03799145507813,0.9881421534955493,-0.30740713803857295,-0.3612484820807851,-1.355117291739696,-0.6902594061913087,0.5463903315648465,0.029620312424020644
1773506809490028300,49.0480283203125,0.9877478054675425,-0.3072635867820526,-0.36112503005902424,-1.3579797248090646,-0.6893143700805276,0.5477440774639214,0.027997876355984715
1773506809500064300,49.058064208984376,0.9886216359161961,-0.3072175750454717,-0.36164979962114324,-1.3598618857451314,-0.6883752659016369,0.5486039706150451,0.026159911348965927
1773506809510101500,49.0681015625,0.9905786899207395,-0.3071131949094663,-0.36284636890185495,-1.3603628240380237,-0.6875713757953763,0.5488803607470617,0.024008298504734207
1773506809520138500,49.07813842773437,0.9927703599788644,-0.30672129735755815,-0.36441691695294187,-1.3594815469987205,-0.6870581270787668,0.5487017423982093,0.021559995874671653
1773506809530175500,49.08817553710937,0.9939882341987302,-0.30577034691757554,-0.3658932006898654,-1.3573108546676307,-0.687049421471572,0.5482606607571328,0.018950118118468424
1773506809540212500,49.09821240234375,0.993191365050219,-0.30400866984392394,-0.36688667214377435,-1.3536821625805173,-0.6878123922258945,0.5476193501900442,0.01637411061141306
1773506809550249200,49.108249267578124,0.9900473291693555,-0.3014810103545317,-0.3671662440364081,-1.348962551384959,-0.6893385325790278,0.5469100546135788,0.014031593832030712
1773506809560286500,49.11828637695312,0.9850479761943998,-0.2984479557923709,-0.36679335622190273,-1.3435556152337667,-0.6914473822499457,0.5461611469143867,0.012065848076495352
1773506809570323500,49.12832348632813,0.9793190270589761,-0.2953497896556794,-0.3660467400134012,-1.337916744504106,-0.6938252051913325,0.545330024847511,0.01060990022668092
1773506809580360400,49.1383603515625,0.9740559281011433,-0.29268214624291106,-0.3652069186554436,-1.3326754764750202,-0.696100998919029,0.5444303335100756,0.009813377191195884
1773506809590397400,49.1483974609375,0.969951217191701,-0.29074887840591673,-0.36442914300308726,-1.3283513535463582,-0.6980143582272685,0.5435369137558955,0.009732553838480141
1773506809600434400,49.15843432617187,0.9670240804815919,-0.28958564448507995,-0.3637019224561902,-1.325378502008013,-0.6994251009519615,0.5428311684992493,0.01022963656504204
1773506809610471400,49.16847143554688,0.9647604128676609,-0.28903381919439664,-0.3628635589206791,-1.3241299466144283,-0.7002919973204794,0.5425685346031406,0.011059667686140367
1773506809620507400,49.17850732421875,0.9625725070455395,-0.28886505009997115,-0.3617621368672205,-1.3248649720505423,-0.7006064704908267,0.5429877680555868,0.011896896506451489
1773506809630544400,49.18854443359375,0.9601889657234346,-0.28892124994724616,-0.360366961177208,-1.327589980730662,-0.7003813902435586,0.5441746130353647,0.012505356056148905
1773506809640581400,49.198581298828124,0.9577801985533841,-0.2891676987309923,-0.35879946971896,-1.3320605391676834,-0.699636009634999,0.5460352366521605,0.012790311723067759
1773506809650618600,49.20861865234375,0.9557503644022839,-0.28966407167377767,-0.35723976873713925,-1.337960739583541,-0.6983831470105595,0.5483934620607935,0.012777452454388204
1773506809660655600,49.21865551757813,0.9544434756151614,-0.29046546257981193,-0.35583836417758663,-1.3449930010363795,-0.6966455507936617,0.5510842829863459,0.012509411021288856
1773506809670692400,49.2286923828125,0.9538293035197541,-0.29151185386076306,-0.3546260755593999,-1.3528317480816445,-0.6945171094869029,0.5539920713608968,0.012000159943057857
1773506809680729300,49.23872924804687,0.9535275904271832,-0.29261525897567453,-0.35353828144956745,-1.3611603958330507,-0.6921387867254231,0.5570735058225411,0.011167352981925288
1773506809690766300,49.24876635742187,0.9530774989381255,-0.2936018635311966,-0.3524543106668853,-1.3696437414835583,-0.6896885452335394,0.5602709938524651,0.010047999500857968
1773506809700803600,49.25880346679688,0.9522249662314648,-0.29437170918801725,-0.3513124288820514,-1.3779579291273893,-0.6873126104165616,0.5634946514154542,0.008725537167358183
1773506809710840600,49.268840576171876,0.9510054678755441,-0.2949185492531776,-0.35014060351851345,-1.3857188743336335,-0.6851352547143529,0.5665811593650262,0.007352118795179225
1773506809720877600,49.278877685546874,0.9497446786440628,-0.29532863983429164,-0.349057339496535,-1.3925562755810135,-0.6832322170284492,0.5693274536610474,0.006100267972516919
1773506809730914600,49.28891455078125,0.9487732067906768,-0.2956750474184745,-0.3481949946861978,-1.398117947240364,-0.6816670252564782,0.5715475650291589,0.005083879195647323
1773506809740950500,49.29895043945312,0.9482094703243343,-0.29593723057113824,-0.34764138753950163,-1.4021083671919417,-0.6805066040720364,0.5731294690889573,0.00428744497659295
1773506809750987500,49.30898754882813,0.9480054547921989,-0.2960069393357327,-0.3474616774892753,-1.4041822272319284,-0.6798470712121246,0.5739845644464336,0.00360363010024977
1773506809761024500,49.3190244140625,0.9480619949391218,-0.2958104707867665,-0.34766109049027927,-1.4042120180714606,-0.6797344745102546,0.5740984803294833,0.002961746719470843
1773506809771061500,49.3290615234375,0.9481846871142187,-0.295332120198878,-0.3481384491536301,-1.402412993834913,-0.6801425366336676,0.5735719523317679,0.0023709770587451297
1773506809781098500,49.33909838867187,0.948274383688537,-0.2944602245267477,-0.34892798837814265,-1.3983199448015076,-0.6812197011147407,0.5722604910105996,0.0018288093907696025
1773506809791135500,49.34913549804688,0.9483950753272522,-0.2932746959817454,-0.3499947477784901,-1.3922637157981885,-0.6828589663211001,0.5702606329169135,0.0013540591347170241
1773506809801172500,49.35917236328125,0.9487234229653922,-0.29194340892665394,-0.3512957219901062,-1.384883184244391,-0.6848454290727966,0.5677561819443293,0.0009715827545978538
1773506809811209500,49.36920947265625,0.9493730724426372,-0.2905276625231941,-0.35284171634289224,-1.376388329222927,-0.6870921147375356,0.5648015922835099,0.000667405686152008
1773506809821246700,49.37924682617187,0.9504249689054948,-0.28918380208819067,-0.3545477076655839,-1.367639035300577,-0.6893309869689945,0.5616862066454843,0.00039759744120548216
1773506809831283500,49.389283447265626,0.9519443102754148,-0.28800340189155166,-0.35637592720857303,-1.3591647679703782,-0.6913927730171113,0.5585932018064234,0.00010860089219705206
1773506809841320400,49.399320556640625,0.9539896692403276,-0.28705446555126773,-0.35830593242991265,-1.351351291722987,-0.6931528143659909,0.5556579336837014,-0.00024584673733771484
1773506809851357400,49.409357421875,0.9565644612810814,-0.28641645059936416,-0.36027794249309564,-1.3446431964105316,-0.6944889951789256,0.5530375204637723,-0.0006682940791539458
1773506809861394700,49.41939477539062,0.9595600309352357,-0.28609344383586255,-0.3622299810782142,-1.3392421290656207,-0.6953665601790701,0.5508224381748295,-0.0011691751215644282
1773506809871430700,49.4294306640625,0.9627611056153573,-0.2860857909179993,-0.3640430748003763,-1.335394205699354,-0.6957654905245874,0.5491248154238744,-0.0017129320495025506
1773506809881467600,49.43946752929688,0.9659594811383372,-0.2863875264479521,-0.36560767516494175,-1.3332741895394264,-0.6956854503649313,0.5480282441243048,-0.0022553957984678633
1773506809891504600,49.449504638671876,0.9690739472971184,-0.2870257436338722,-0.36685922018364353,-1.3329601310925419,-0.6951358746700086,0.5475550407309709,-0.0027074511006246584
1773506809901541400,49.45954125976562,0.9721866042462876,-0.2880963895458912,-0.36776953239876287,-1.3345557806464936,-0.6940963373057647,0.5477009588294056,-0.0029221576551716087
1773506809911578600,49.46957861328125,0.9754275615801684,-0.2896260262527289,-0.36838947881655093,-1.3378114944653154,-0.6926255274159112,0.5483391732869041,-0.0028000098090839357
1773506809921615600,49.47961572265625,0.9788338967381239,-0.291573195277771,-0.36876893058818205,-1.342446334679182,-0.6907926983685773,0.5493633127495917,-0.002342976161978761
1773506809931652600,49.489652587890625,0.9822704636532271,-0.29380462627964976,-0.3689328692971595,-1.3481573781965788,-0.688687613539336,0.5507058035647777,-0.0016677314298903126
1773506809941689600,49.49968969726562,0.9855180719468191,-0.29612576879159036,-0.36890913855807655,-1.3544020255408353,-0.6864843728581365,0.5522271759769639,-0.0008718783144482196
1773506809951726300,49.50972631835938,0.9883499281762582,-0.2983700670350701,-0.3687017546747505,-1.3607853239803662,-0.6843204271971592,0.5538411009142844,-0.00004290796362923015
1773506809961763600,49.519763671875,0.9906420972408824,-0.30043088086891584,-0.36832713962076724,-1.3671180296983787,-0.6822548007015751,0.5555221246196685,0.0007130712496431032
1773506809971800600,49.529800537109374,0.9924014651590105,-0.3022278738112784,-0.36785629630612876,-1.3730560616697287,-0.6803740086103728,0.5571636461695072,0.0013436698091932086
1773506809981836500,49.53983642578125,0.9936776795999179,-0.3037259596016291,-0.36734894874276813,-1.3783125757619354,-0.6787512773659946,0.5586609195764607,0.0018617641530049068
1773506809991873500,49.54987353515625,0.9945092488903948,-0.30489590375884595,-0.3668541061317959,-1.3826991947558946,-0.6774311574802216,0.5599497721676392,0.00225222559821857
1773506810001910500,49.55991064453125,0.9948921274025274,-0.305746664993875,-0.3663648530617432,-1.3861291761403973,-0.6764511719720837,0.5609898453174756,0.0025914581261471405
1773506810011947500,49.569947509765626,0.9947584219029343,-0.30631930767436205,-0.36581004469349465,-1.388657833683307,-0.6758321358007588,0.5617849670369631,0.003027700711103587
1773506810021984500,49.579984619140625,0.9940646219171787,-0.3066505891028242,-0.36513519878270706,-1.3902653946936943,-0.6756119172345156,0.5623078300803152,0.0037168307807006976
1773506810032021500,49.590021484375,0.9928602258197454,-0.3068043758611881,-0.36431586729814974,-1.3909304666176419,-0.675811860932036,0.562515169643174,0.0048176872283321225
1773506810042058500,49.60005859375,0.9913258610212013,-0.3068431582006274,-0.363403966978226,-1.3905725277799599,-0.6764321736452353,0.5623381955764204,0.0064053506281904074
1773506810052095700,49.610095703125,0.9898132621763912,-0.30688302410330875,-0.3625047227425034,-1.3892906190838832,-0.6773791298637298,0.561756773423415,0.008473446274484809
1773506810062132500,49.620132568359374,0.9887565446632868,-0.3070096547432718,-0.3617967165566444,-1.3871357788325303,-0.678537031848208,0.5607455759644207,0.010883238183990956
1773506810072169500,49.63016943359375,0.9884660133510444,-0.30724305012235337,-0.3614414296751921,-1.384500157689663,-0.6796781458208869,0.5594636550031188,0.013226472251276147
1773506810082206500,49.64020654296875,0.9888917694571779,-0.3075116913351164,-0.3614680138761876,-1.3821558867721129,-0.680508927652707,0.5582877175100336,0.014923151675229434
1773506810092243500,49.650243408203124,0.9897909662530574,-0.30767699898404255,-0.3618514167038004,-1.380193342049308,-0.6810121392514434,0.5573338836293931,0.015720079268522615
1773506810102279400,49.660279541015626,0.9912316627098882,-0.30790734068769426,-0.3624870536937695,-1.379318523460985,-0.6809893206481709,0.556821171810237,0.0156829323804334
1773506810112316700,49.670316650390625,0.9933396872335363,-0.30848471299651814,-0.3632096536773682,-1.3802005568178946,-0.6802866206188527,0.5568896971543329,0.015181200879740687
1773506810122353700,49.68035375976562,0.995613522039331,-0.30940468415780936,-0.36373698431737433,-1.3824182707315762,-0.6792038924518645,0.5573563569843648,0.014836034935266012
1773506810132390400,49.69039038085938,0.9970893717131527,-0.31040564322514197,-0.36373636467408366,-1.3854028259657347,-0.678124058363354,0.5581146949975656,0.01497440820580032
1773506810142427400,49.700427490234375,0.9970809424714151,-0.3112230938224539,-0.36303548125243257,-1.3888815797446221,-0.6772377210040625,0.5591909906325516,0.015532321304676992
1773506810152464600,49.710464599609374,0.995799971694526,-0.31183562774822254,-0.36177239920291576,-1.392616671651872,-0.6765560255414238,0.5604920100688592,0.016408203680957974
1773506810162501600,49.72050170898437,0.994226722287723,-0.3124259082588311,-0.36035633240754505,-1.3960840478925725,-0.6760490045194839,0.5616859754344986,0.017617163660388794
1773506810172538600,49.73053857421875,0.9933882569688576,-0.31315379627351914,-0.35924540832714713,-1.3987425658432626,-0.675670317050318,0.5624474869965566,0.01906525033382199
1773506810182575400,49.740575439453124,0.9937106656441952,-0.31390323402767417,-0.3587885715913458,-1.400035324742389,-0.6754401703473006,0.5625976928383606,0.020339864979261022
1773506810192612600,49.75061254882812,0.9950212148674663,-0.31438388688380936,-0.35913749317409704,-1.3996001310073283,-0.6754125757837032,0.5621394893516789,0.020908450978331435
1773506810202649600,49.76064965820313,0.9970120194949512,-0.31439192343944317,-0.3602874216352884,-1.397509303061317,-0.6755631001434175,0.5612175176944597,0.020385351933098907
1773506810212686600,49.7706865234375,0.999474148654271,-0.3139209820429195,-0.36211741697215305,-1.3940237075739947,-0.6758566137165688,0.559948610446569,0.01879796195774851
1773506810222723600,49.7807236328125,1.0022825618805162,-0.31315578537966765,-0.3643899884217243,-1.3896999224941036,-0.6762113674739818,0.5584726069591097,0.016516101031738412
1773506810232759600,49.790759521484375,1.0052395129914269,-0.31229508590590443,-0.366817285874043,-1.3851565048363563,-0.6765528725311974,0.5569498045954441,0.01397109801682109
1773506810242796500,49.800796630859374,1.008015072849767,-0.3114583918101265,-0.369108670924241,-1.3808147003975453,-0.6768847654389447,0.5554993710606588,0.011563869590193386
1773506810252833500,49.81083349609375,1.0103838021525873,-0.3107461018632566,-0.3710539096249503,-1.3771691608437329,-0.677144434678645,0.5542846041134716,0.009501191096075244
1773506810262870500,49.82087060546875,1.0122499071895035,-0.31026772211897635,-0.3725120386441397,-1.3746808450138182,-0.6772459302007339,0.5534497483639425,0.007921798910201713
1773506810272907500,49.830907470703124,1.013712598731252,-0.31014381445210665,-0.3734442437499996,-1.3736431088923626,-0.6771087688732953,0.5530586942267006,0.006929076571417896
1773506810282944500,49.84094458007812,1.0149528880157224,-0.31043991040020374,-0.37390196924070085,-1.374154526365222,-0.676670991143759,0.5531190273139022,0.0065068225628472556
1773506810292981500,49.8509814453125,1.0161826132902785,-0.3111757790773982,-0.37398908302420253,-1.3761674002761157,-0.675892949060023,0.5535977606116225,0.006564039419497038
1773506810303018500,49.8610185546875,1.017562772517986,-0.31232151354010085,-0.37381957277684247,-1.379511503979418,-0.6747717005057954,0.5544342732390083,0.006974727831498555
1773506810313055500,49.87105541992187,1.0191616167244686,-0.313803200964586,-0.37349034649359425,-1.3839515248485328,-0.6733364465989513,0.5555631961034709,0.007595356342623052
1773506810323092500,49.88109252929687,1.0209196005871928,-0.3154827230041233,-0.37307965294695783,-1.389187740378634,-0.6716506428574885,0.5569270462768486,0.008232142128030008
1773506810333129700,49.89112963867188,1.0227347053025817,-0.31723528151001756,-0.37263249610487537,-1.39485673115113,-0.6698197155110267,0.5584339717732851,0.008799715966152874
1773506810343165700,49.90116577148437,1.0244514795992075,-0.31892345733010896,-0.37217599367354626,-1.400654581844868,-0.6679389769851296,0.5600271206605559,0.009185644593527479
1773506810353202700,49.91120263671875,1.0259748759970375,-0.32043451393754385,-0.37175303679463384,-1.4061940391851442,-0.6661278376345077,0.5616006459786801,0.0093473446453217
1773506810363239400,49.921239501953124,1.0272187680464597,-0.3216607527960412,-0.37140941671174904,-1.4109932618752812,-0.6645400169617989,0.5630061400518596,0.00930145419627991
1773506810373276400,49.9312763671875,1.028119885761005,-0.3225194553060366,-0.3711832183749228,-1.414643939942503,-0.6633091254825538,0.564114464510881,0.00908067555854509
1773506810383313700,49.94131372070313,1.0286114994255553,-0.3229693180588194,-0.37107462861616103,-1.416870168758707,-0.6625407819651993,0.5648311622553437,0.008771774034268508
1773506810393350700,49.9513505859375,1.0286728237344298,-0.3230168472121978,-0.37106776291985716,-1.4175684556911794,-0.6622842612483679,0.5651091650811767,0.008470461959499102
1773506810403387600,49.9613876953125,1.0283516045731185,-0.32270499142055653,-0.37115325193303444,-1.4166783740289273,-0.662568337572827,0.5648980931819384,0.008300786118034902
1773506810413424400,49.97142431640625,1.0277551164919974,-0.322119273994441,-0.3713182116402163,-1.4142810934830845,-0.6633690806322268,0.5641838515630688,0.00838455392956822
1773506810423461400,49.98146142578125,1.0269951569344131,-0.3213570363609031,-0.37154191106700696,-1.41058210149207,-0.6646190106176736,0.5629990201724479,0.008804641112999433
1773506810433498600,49.99149853515625,1.0261842120044178,-0.3204878677467487,-0.37182808298841213,-1.4058285940992783,-0.6662209836903152,0.5614098400788147,0.009535740321461192
1773506810443535600,50.00153564453125,1.0254720548566358,-0.3196050384594549,-0.37218173061197224,-1.4004294600846965,-0.6680180211076818,0.5595402886051116,0.010502697820304177
1773506810453572600,50.01157250976563,1.024946462337958,-0.3187738345758482,-0.3725967309023293,-1.39482309075529,-0.6698500515173664,0.5575445239668297,0.011583064110780337
1773506810463608600,50.02160864257812,1.0246622791329096,-0.31804830489026703,-0.37305808339409274,-1.3894351679313786,-0.6715687627531622,0.5555791753581132,0.012656346442363986
1773506810473645600,50.0316455078125,1.0246029361201696,-0.3174455754411143,-0.37354129568607813,-1.3846594218174815,-0.6730456210574075,0.5538094088922445,0.013569757076063416
1773506810483682600,50.0416826171875,1.0247642820647587,-0.316981837739374,-0.3740300988283487,-1.3808113999884621,-0.6741765708238543,0.5523676172138218,0.014199705029136186
1773506810493719600,50.05171948242187,1.0250535810466015,-0.3166953869554668,-0.3744391991093871,-1.3783435061539246,-0.6748471973737535,0.551435003294755,0.014484733122657675
1773506810503756500,50.06175659179687,1.0252536812382627,-0.3164970335579083,-0.3747205316705394,-1.3771508715125336,-0.6751247016388933,0.5510180118477259,0.014394903112099433
1773506810513793500,50.07179345703125,1.0251965259363371,-0.31629642174977934,-0.37485459671468113,-1.377151864860933,-0.6750505065090657,0.5511329505237944,0.01384312173550789
1773506810523830500,50.08183056640625,1.0247888227536381,-0.31609378406272853,-0.37478873222423553,-1.3783758018420187,-0.6746430166606378,0.5517925375478959,0.012890033808709336
1773506810533867500,50.09186743164062,1.0239624417686697,-0.31582011481255984,-0.37454333340152224,-1.3802783552065645,-0.6740879847241646,0.552793237900408,0.011691311788083034
1773506810543904500,50.10190454101563,1.0226394230783413,-0.3154882610375659,-0.37406415835403706,-1.3825967144202869,-0.6735102805603171,0.5540099417740729,0.010498842103434831
1773506810553941500,50.11194140625,1.0207963529527933,-0.3151461768807184,-0.37329793350198187,-1.3851007023880424,-0.67302265229547,0.5553125492255414,0.009607125286747417
1773506810563978500,50.121978515625,1.0183823609850555,-0.31478587144431236,-0.3722217808319556,-1.3875529181230808,-0.6727235084348551,0.5566002787351909,0.009170346292619504
1773506810574015700,50.132015625,1.0154194045688762,-0.3143725437681083,-0.3708764887840802,-1.3896275948316872,-0.6727083276740643,0.5577491398650735,0.009250103051471413
1773506810584052500,50.14205249023438,1.01198860322202,-0.31383376449378403,-0.36936859263868504,-1.3909614497092604,-0.6730499821978788,0.5586403702288386,0.00976335963780309
1773506810594088400,50.15208837890625,1.0083551757392963,-0.31316684036152365,-0.36785167038709776,-1.391469225769162,-0.6736942524754068,0.5592385154359371,0.010523950998800087
1773506810604125400,50.16212548828125,1.0048899286044672,-0.3124137404143318,-0.3665030340217662,-1.3910763726719522,-0.6745714409230753,0.5594876510161777,0.011383176711488759
1773506810614162400,50.172162353515624,1.0019542195906868,-0.3116852987928713,-0.36543674525910225,-1.390011769782258,-0.6755368267647899,0.5594267647861672,0.012239908741749485
1773506810624199700,50.18219970703125,0.9997825817895524,-0.3110923573429425,-0.3646937089120995,-1.3888240479897227,-0.6763695685581369,0.5592354467452455,0.012927868680599993
1773506810634236700,50.19223657226563,0.9985840406562853,-0.3107016644383761,-0.36433716935924354,-1.3879433529160154,-0.6768813570528529,0.5590658099886167,0.013239805936656985
1773506810644273400,50.2022734375,0.9986059013022469,-0.31057772621050495,-0.3644543121968844,-1.387650723595648,-0.6769247959799326,0.5590057649725084,0.013011771886801289
1773506810654310400,50.21231030273437,0.9999369532265984,-0.3107064313950311,-0.3651079131114705,-1.3879042123199579,-0.676480991469427,0.559044834411732,0.012150902876448728
1773506810664347600,50.22234765625,1.0023498222200333,-0.31096224808783235,-0.36627355321405053,-1.3881738469629512,-0.6757535602069279,0.5590198652588764,0.010759515337960972
1773506810674384600,50.23238452148438,1.0050934796492226,-0.31115702320389993,-0.36767836104076557,-1.3883816104231075,-0.6749158230766147,0.5590013943320108,0.008944283125396376
1773506810684421600,50.242421630859376,1.007348497495678,-0.31117763641786284,-0.36894795783206713,-1.3889230277465194,-0.6740263155037275,0.5592266458825149,0.00683282672435311
1773506810694458400,50.25245825195312,1.0086411203534291,-0.31102347844770634,-0.36981348873868625,-1.3897721953624895,-0.6732425176995901,0.5596846543461296,0.004830608939986676
1773506810704494600,50.26249462890625,1.0089397556487567,-0.31085355214112975,-0.37012493448288025,-1.3909936926326985,-0.6726252947397665,0.5603149875266441,0.0034028347305727893
1773506810714531300,50.27253125,1.0086189388557711,-0.3108594858605164,-0.3699357879718407,-1.3927269688590174,-0.6720954054419627,0.561072013882554,0.0027332326437562037
1773506810724567800,50.28256787109375,1.0082766421642695,-0.3112277956934054,-0.3694300734370274,-1.395222421299558,-0.6714595239243998,0.5619616992587806,0.002742634843102259
1773506810734604800,50.29260473632812,1.0086057544727038,-0.3120109729718679,-0.3689579652634351,-1.3983000926894147,-0.6705898489466787,0.5628752307979388,0.0031081877696449854
1773506810744641800,50.30264184570313,1.0100856510296299,-0.31310675228684504,-0.3688790055362691,-1.4012295989966672,-0.6695561087332167,0.5635486079713545,0.003522584483959516
1773506810754678800,50.3126787109375,1.0127601046660066,-0.31435881798821297,-0.36935047516270847,-1.4034053957386758,-0.6684944584230903,0.5638031360289222,0.003812352416892671
1773506810764716000,50.322716064453125,1.0162375564414903,-0.3156097121522233,-0.3702815178570118,-1.4046848264424954,-0.6675067692121108,0.56366375248513,0.003914708917819851
1773506810774752800,50.33275268554687,1.0197941984412768,-0.3167012547910002,-0.3713914859679342,-1.4051919242864854,-0.6667024411816668,0.5632731883915161,0.003901276399873803
1773506810784789800,50.34278979492188,1.0226023164333138,-0.31736047237688547,-0.37243920153222604,-1.404493429532204,-0.666376018905008,0.5625960093828519,0.0038972091063940698
1773506810794826800,50.35282666015625,1.024024286865647,-0.3174767689833708,-0.3731546143401686,-1.4026734919741657,-0.6666489246079893,0.5617323449690284,0.004065071358676502
1773506810804864000,50.362864013671874,1.0238321623161337,-0.31708889028264226,-0.3733751022103733,-1.4000296488101691,-0.6675021725375835,0.5607910022180848,0.004544266398824673
1773506810814901000,50.37290087890625,1.0223122604282004,-0.3163491655509494,-0.3731351816529419,-1.3968310632870913,-0.668814974352463,0.5598034527621365,0.005393418164190473
1773506810824937000,50.38293701171875,1.020175137903542,-0.31550575521343494,-0.3726303180061174,-1.3934521710640746,-0.670337881224305,0.5587933382762965,0.006544286957187892
1773506810834973700,50.3929736328125,1.0182280571966567,-0.314799218876066,-0.37211830728706174,-1.39022598394959,-0.6718039486001345,0.5577713540996219,0.007852932945754464
1773506810845010700,50.4030107421875,1.017001860876767,-0.3144093716023737,-0.37175078852379784,-1.3875728683080302,-0.6729767247126361,0.5568218464006519,0.009182586351646012
1773506810855048000,50.4130478515625,1.0164876421497782,-0.31434022479434626,-0.37151912659075825,-1.3858805137842818,-0.6737215318413692,0.5561144077669755,0.010341461747752056
1773506810865085000,50.4230849609375,1.0162450113879484,-0.31444917067867156,-0.37129119301300195,-1.3853505220365965,-0.674039739674303,0.5558193027458753,0.01116108197851964
1773506810875122000,50.43312182617188,1.0157981688341047,-0.3145918266164988,-0.37091601214318265,-1.386097063866926,-0.673973661760826,0.556068927207779,0.011543729156261125
1773506810885158700,50.44315869140625,1.0148673732429705,-0.31467212257880595,-0.3703142826752238,-1.3879772371706338,-0.6736188975370362,0.55685392008258,0.011516511224666256
1773506810895195600,50.45319555664062,1.0135386969756852,-0.3147015051289785,-0.3695256008532695,-1.3907316165281867,-0.6730466029213241,0.5580519301151683,0.0111888418103653
1773506810905233000,50.46323291015625,1.0120566299350602,-0.3147542687501447,-0.36862715653890865,-1.394117446393348,-0.6723016827014783,0.5595124941142199,0.010716854668777115
1773506810915270000,50.47326977539063,1.010649345630014,-0.3149061308856673,-0.36768556017150505,-1.3979658457853388,-0.6714078549435811,0.5611175951173724,0.010231403633136764
1773506810925307000,50.483306884765625,1.0093090004738507,-0.3151575261193879,-0.3666956186709539,-1.4021570195574087,-0.6704108452244113,0.5628136652179558,0.009807593831451309
1773506810935343600,50.49334350585937,1.0078652414605118,-0.3154382183588326,-0.3656187677762313,-1.4065120625478515,-0.6693969560646461,0.5645611329687239,0.009478616783407978
1773506810945379800,50.5033798828125,1.0061451701073922,-0.3156667471749272,-0.36442472943229176,-1.410832597924532,-0.6684552935424832,0.5663185615703697,0.00925737136719558
1773506810955416800,50.51341674804687,1.0040693710305797,-0.3157954853791755,-0.3631084845921971,-1.4148870078700138,-0.6676737063658107,0.5680116795640334,0.009197093616904626
1773506810965453800,50.52345385742188,1.0017284545499678,-0.31582063953407324,-0.3617258386746187,-1.4184076306229771,-0.6671213833079224,0.5695268682446781,0.009356372230783144
1773506810975490800,50.53349072265625,0.9992977882698171,-0.31575089488037644,-0.36037164136980837,-1.4211231678006646,-0.6668479200402258,0.5707428911716494,0.009756704815016738
1773506810985527800,50.54352783203125,0.9969199802392975,-0.3155799772828033,-0.35913522670052456,-1.422820487100666,-0.6668854762881214,0.5715724233376502,0.010368009003781459
1773506810995565000,50.55356494140625,0.9946808071945338,-0.3152704212797137,-0.35810054587624923,-1.423331881653776,-0.6672517181906854,0.5719648472558678,0.011087839727267106
1773506811005601800,50.56360180664063,0.9925963129354839,-0.31476740935485326,-0.3573257174601201,-1.42260045404982,-0.6679372836230797,0.5719261975185803,0.01176217024149635
1773506811015638800,50.573638671875,0.9906652358955608,-0.3140263885391353,-0.35684919601405607,-1.4205497288431057,-0.6689499108841443,0.571447377289337,0.012295084727458053
1773506811025675800,50.58367578125,0.988922315761903,-0.3130533098406953,-0.3566851576523342,-1.417247622751665,-0.6702556670531251,0.5705529841375694,0.012636284110540429
1773506811035712800,50.59371264648438,0.9873959656002839,-0.31189412798734373,-0.3568082170908256,-1.4128668857466817,-0.6718024275682092,0.5692904482069855,0.012807795150620522
1773506811045750000,50.60375,0.986146521402555,-0.3106274979975679,-0.3571828252044493,-1.4077227561667431,-0.6734906171829813,0.5677511396139192,0.012827850368992517
1773506811055786800,50.613786865234374,0.9852025706081874,-0.3093396422774023,-0.3577489408552116,-1.402147212587635,-0.675229131496044,0.5660304015123724,0.012757068736103026
1773506811065822700,50.62382275390625,0.9845812935918287,-0.3080983045332447,-0.3584571671216662,-1.3964091268594316,-0.6769446262446559,0.564207430414636,0.012642925679259233
1773506811075859700,50.63385961914062,0.9842806263531307,-0.30695826706406326,-0.35925895200330515,-1.3908092912342214,-0.6785533137371261,0.5623834867523027,0.012492819399093186
1773506811085896700,50.64389672851563,0.9843247899213436,-0.30597656935433754,-0.3601200869428196,-1.3856353989191403,-0.6799697713007722,0.5606540396577425,0.01230438323558676
1773506811095934000,50.65393383789063,0.9847282409800142,-0.3052104981685955,-0.36100148613387034,-1.3811079488729607,-0.6811369676553716,0.5590858877424502,0.012118930381243608
1773506811105971000,50.663970947265625,0.9855519012689078,-0.3047210696117316,-0.3618885903523719,-1.37737110779842,-0.6820120002402693,0.5577107677586515,0.011988812458651776
1773506811116007700,50.67400756835937,0.9868128678530017,-0.3045343622007176,-0.36277081329675454,-1.3745058429919124,-0.6825734428298197,0.5565514999233926,0.011933138807929169
