time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773505823750916600,31.07291650390625,-2.3198928256965097,0.5041161671089253,0.765738513364346,-1.1648243506240115,-0.3333173356172084,0.22002501335374675,0.0009019380546106992
1773505823760951800,31.082951904296873,-2.318329947387207,0.49857713901663453,0.768984166249544,-1.1509347688834897,-0.33538072968996724,0.21818329071433884,0.0011326626610120418
1773505823770987800,31.09298779296875,-2.3165863027925866,0.4936213428070612,0.7717600779513138,-1.1387881574479812,-0.3372442403467508,0.21677316501794605,0.001651840667381052
1773505823781023700,31.103023681640625,-2.3151374925006842,0.48954991538330356,0.7740048275445164,-1.129028829153002,-0.33865139868107097,0.21580681466114252,0.0024975081883333787
1773505823791059700,31.113059814453123,-2.313754570842577,0.4865510252180674,0.7755646616190636,-1.1222256907236652,-0.3396131152395281,0.21547761588465242,0.003755438532889355
1773505823801094700,31.1230947265625,-2.3126320351974177,0.48480901531364057,0.7763867251210349,-1.1188059144484304,-0.33999829779992724,0.21583564660804794,0.005475409098262136
1773505823811131000,31.133130859375,-2.3120391993354565,0.4844388796275917,0.776473836975618,-1.1189894117828942,-0.3396731475831071,0.21686280757832865,0.007674909833058324
1773505823821166800,31.143166748046873,-2.3121857751403767,0.4853984805420013,0.7759041215855844,-1.1225760789804409,-0.3385891963015578,0.2184459194652007,0.01028499701330946
1773505823831202800,31.153202880859375,-2.3133706112135095,0.487615815915029,0.7747868659003649,-1.1292567188014908,-0.33667890072512313,0.22041664537549518,0.01321231436706593
1773505823841237800,31.16323779296875,-2.3155572915961486,0.49100161130611697,0.7731561845206248,-1.1387414967510603,-0.3340217870796661,0.22265746914619763,0.016288247486731675
1773505823851273700,31.173273681640627,-2.318524724877292,0.49530748990422,0.7710992587645074,-1.150405620204332,-0.33079637474619655,0.2250561192081859,0.019390584417313807
1773505823861309700,31.183309814453125,-2.32201042181651,0.500241313960639,0.7687232359351586,-1.1635757436722953,-0.32717538900276505,0.22755100659762328,0.02251610175134984
1773505823871346200,31.19334619140625,-2.325567341013542,0.5055299169304082,0.7660856035667051,-1.177709454185234,-0.32337349266467924,0.23017824592781969,0.02572536854158564
1773505823881381400,31.20338134765625,-2.3286432150346683,0.5107462172725631,0.7633301195291481,-1.1918825882075301,-0.3196949854251694,0.23293910617209634,0.029056951196657955
1773505823891417300,31.213417236328127,-2.3310516507399597,0.5153095516420804,0.7608073783298973,-1.2046093006148004,-0.3163966805803599,0.23562984472246548,0.03245908509026118
1773505823901453300,31.223453369140625,-2.3329549755418366,0.5187234262111712,0.7589118269102589,-1.214462789350439,-0.3136262547166773,0.23794432667506712,0.0357945996958962
1773505823911488300,31.23348828125,-2.3346068625821856,0.5208544073583401,0.7578193739258314,-1.220862678457544,-0.31144650626286857,0.23962825139165617,0.03876299862666151
1773505823921524200,31.243524169921876,-2.3357698887857836,0.5216269824663047,0.7575429300577007,-1.2235733369726562,-0.3100462093405583,0.24063524609287232,0.04113772359137067
1773505823931560200,31.253560302734375,-2.3364522127479277,0.5211743938066041,0.7580015736563543,-1.2228491230274894,-0.3094554603567763,0.2409321656535987,0.042706377875182895
1773505823941596200,31.26359619140625,-2.336215406931656,0.5194540506664853,0.7591174517571071,-1.218738244226888,-0.3098268659298977,0.24065626795205428,0.04350482681024283
1773505823951631400,31.27363134765625,-2.334940744271942,0.5169039754061626,0.760551420369106,-1.2125508479173648,-0.3109810829101218,0.24013011611227983,0.043781871590025986
1773505823961667300,31.283667236328125,-2.3330878009305973,0.5140322127681665,0.7620545705451944,-1.2056801821787655,-0.31245638398117953,0.23961359810652472,0.04398616487400441
1773505823971703300,31.293703369140626,-2.3318252325912354,0.5111372612288442,0.7636971359366719,-1.1986396644974406,-0.31368885944118685,0.23896587740291608,0.04433350452460266
1773505823981739300,31.3037392578125,-2.3319911420812316,0.5084511190552129,0.765523422689456,-1.1917322775634027,-0.3143475986644777,0.23798506334558736,0.04472040853438885
1773505823991774200,31.313774169921874,-2.3335693083701794,0.5061120509650524,0.7674393506271375,-1.1853204604822074,-0.3143968260397126,0.23673183135430387,0.04512991882988747
1773505824001810400,31.323810546875,-2.335775324488885,0.5040586103720439,0.7693009362594697,-1.1795597330854433,-0.3140744351202671,0.23549581527012584,0.04572638894354733
1773505824011846400,31.333846435546874,-2.33733896061532,0.5022071179320293,0.7708658040783961,-1.17470897279663,-0.31378533810889975,0.23471835031559346,0.04671923281406667
1773505824021882400,31.34388232421875,-2.3372445899409087,0.5005603357392933,0.7718989833209027,-1.1710942407296803,-0.31387669476482566,0.234718686662725,0.04814838509064113
1773505824031917300,31.353917236328126,-2.335171392002116,0.4990844850774451,0.7723532659569894,-1.168605595927108,-0.3145566635115224,0.23545535357156114,0.04974924067764276
1773505824041953300,31.363953369140624,-2.331203239086699,0.4977857122670953,0.7722503912396781,-1.1669762382189903,-0.31597708483871345,0.23663713461192434,0.05093049847964866
1773505824051989200,31.3739892578125,-2.325718478800668,0.49671907467597015,0.7716458182407979,-1.166016853204756,-0.31813963682214236,0.23794982545296864,0.051196285305712394
1773505824062025200,31.384025146484376,-2.319211990913812,0.49600397360570897,0.7705766901969767,-1.165789855127174,-0.3208961692466865,0.23920124768880455,0.05033551420170579
1773505824072060400,31.394060302734374,-2.3119738702109314,0.49560895474723,0.7691254403100632,-1.1661742950981406,-0.3241152930493812,0.2403481048749084,0.04846577233255339
1773505824082096400,31.404096435546876,-2.304431115093922,0.4954700807800316,0.7674256917227752,-1.1670522117816513,-0.3275393674652345,0.24142297699994605,0.04599268974937229
1773505824092132400,31.41413232421875,-2.2972470364767905,0.49565422202932913,0.7655881863882021,-1.1685836326151753,-0.33078472835816564,0.24245204959964223,0.04334072288430684
1773505824102168300,31.424168212890624,-2.290928739483459,0.4961885420164902,0.7637173357624388,-1.1708325864465083,-0.33356574366367303,0.2434476869784074,0.04083878868380817
1773505824112203300,31.434203369140626,-2.285740344263955,0.4971683558234993,0.7618171814899141,-1.1740767906166076,-0.3356888301726247,0.24448126699310208,0.03872200782996315
1773505824122239200,31.4442392578125,-2.2818731101885628,0.4986480775084006,0.7599008185773153,-1.1785039988393362,-0.33700487080616515,0.2456187757320697,0.03720673947444279
1773505824132275500,31.454275390625,-2.2793311988817844,0.5005391407055716,0.7580280304257785,-1.1839162292637404,-0.33751934793012256,0.246849753048244,0.036362788393743996
1773505824142311400,31.4643115234375,-2.277742667208861,0.5027626740695894,0.7561585238760011,-1.1901783351376876,-0.33741726473198413,0.2482004558119388,0.03608399804447344
1773505824152346400,31.474346435546874,-2.277097081249282,0.5052801203677689,0.7543152308755532,-1.1971061167253716,-0.33677238183065733,0.24956919861671917,0.03618681325931021
1773505824162382300,31.48438232421875,-2.2771036880292543,0.5079660992740314,0.7525083804661713,-1.2043789396223905,-0.33578021092154736,0.2509048450588134,0.03649416940031807
1773505824172418300,31.494418212890626,-2.277429064278324,0.51075089626448,0.7507006046395972,-1.2118450754770806,-0.33462750703599764,0.2522032436254739,0.03684399195967805
1773505824182454300,31.504454345703124,-2.2780039651718527,0.5135654867454904,0.7489212796452938,-1.2193046261862455,-0.3333877760201865,0.25341656511266586,0.03715375277981304
1773505824192489500,31.514489501953125,-2.278625865285345,0.5162657222640539,0.7472187895746459,-1.2264100964675715,-0.3321982691833211,0.254515242664362,0.037360675211036865
1773505824202525400,31.524525390625,-2.279148001361449,0.5187096342744556,0.7456568787567027,-1.232804713275631,-0.3311743452441409,0.25546001758127296,0.03741311921326023
1773505824212561400,31.5345615234375,-2.279634501511683,0.5209105636206368,0.7442460821620909,-1.2384802018250352,-0.33030453168479723,0.25622026528981595,0.03727224698705949
1773505824222596000,31.54459619140625,-2.280102610828798,0.5228351494111376,0.7430177080768652,-1.2433291230110333,-0.32960301168166717,0.25676848832014143,0.03691937420499798
1773505824232632000,31.554632080078125,-2.280805096748556,0.5243748149196814,0.7421157304920722,-1.2469744342740998,-0.32902148057283626,0.25698286234605877,0.03636891024951185
1773505824242668300,31.564668212890624,-2.28184486245602,0.5256021007638263,0.7415183744121738,-1.2495813939065623,-0.32849664544770046,0.2568713423226697,0.0356401311511311
1773505824252704300,31.574704345703125,-2.283147410852225,0.5264960682298969,0.7412227551215321,-1.2511616486022334,-0.328029601868442,0.2564903181785017,0.03482736950186487
1773505824262739200,31.5847392578125,-2.28462417016358,0.5269997919912751,0.7412472668004015,-1.2516402949364276,-0.3276342082678552,0.25588947830155223,0.03403500411455168
1773505824272775200,31.594775146484373,-2.2862322709278984,0.5271196159733563,0.7415767383310365,-1.25108092292486,-0.32729945460568177,0.2551156254551617,0.033329871778441815
1773505824282811100,31.60481103515625,-2.2877266534435474,0.5268287583395506,0.7421675877006136,-1.2494912631093018,-0.32711688227619246,0.25423083771014215,0.03270044079653039
1773505824292847400,31.614847412109373,-2.28916565095933,0.5262119636829348,0.7429739485506343,-1.2470623125801243,-0.3270506331939376,0.25323611432442433,0.03210527484434608
1773505824302882300,31.62488232421875,-2.290590752796085,0.5253582888447452,0.7439422600462551,-1.2440056077152992,-0.32706699653137355,0.2521422558260258,0.03150905758279689
1773505824312918300,31.634918212890625,-2.291991982583912,0.5243331672237236,0.7450222979790726,-1.2405151801676497,-0.32713690422162256,0.25099372331951936,0.03093931866916861
1773505824322954200,31.644954345703123,-2.293356524139598,0.5232117691954536,0.7461569088372065,-1.2368124913414267,-0.3272290371815521,0.24984120178187147,0.0304260049117097
1773505824332990200,31.654990234375,-2.2944686441071274,0.5220464893243522,0.7472542077791702,-1.2331340520514404,-0.3273800642560496,0.24879902829647105,0.030021524622318774
1773505824343025200,31.665025146484375,-2.295301228986916,0.5209510103488261,0.7482288808625311,-1.2297687460208988,-0.327578399095528,0.24790291050712052,0.02967599420270555
1773505824353061000,31.67506103515625,-2.295837205262608,0.5200357298265162,0.7490016371086117,-1.2269788720448476,-0.3278200375736626,0.24717087472158086,0.029310711353343722
1773505824363097000,31.68509716796875,-2.2961476242978835,0.5194032624852561,0.7495208048740343,-1.224975531998721,-0.3280740196564786,0.2465892581657205,0.028846126520678736
1773505824373133000,31.695133056640625,-2.2964743166431294,0.5191535443615131,0.7497794300841949,-1.2238989488886554,-0.32825920741060793,0.24608187238062618,0.02818412123180242
1773505824383168300,31.705168212890626,-2.2966702866750692,0.5193166441627551,0.7497213105596644,-1.223822566826169,-0.32845351584165483,0.24565507010090268,0.02720628312457047
1773505824393204200,31.715204345703125,-2.2969569652188895,0.5198952054186935,0.7493995352008005,-1.2246622842265302,-0.3285958768001157,0.24522217716687048,0.02587081523099923
1773505824403240200,31.725240234375,-2.2970986339998465,0.520814417907803,0.748805707586895,-1.2263090610076666,-0.32878222081261294,0.2448361212992055,0.024202691002849813
1773505824413276200,31.735276123046877,-2.2970966583208634,0.5219785879063572,0.7480037595544348,-1.2285736064374722,-0.3289977216763668,0.24451860935997322,0.02234400497246473
1773505824423311400,31.745311279296875,-2.2970285126734007,0.5233305521143805,0.7470504906699085,-1.2313482696732747,-0.32918729164891747,0.24428786899262833,0.020444634838155167
1773505824433347300,31.755347412109376,-2.2969950782894206,0.5248646432884158,0.7459731216409756,-1.2346280075896297,-0.32928999408267773,0.2441504590425241,0.018595081205604314
1773505824443383300,31.76538330078125,-2.2972820531909655,0.5265652487542107,0.7448527015148073,-1.238287827889936,-0.32920980180563897,0.24401745643622313,0.016814033169180426
1773505824453419300,31.775419189453125,-2.298211264091386,0.5284656775831437,0.7437450492910913,-1.2423120785357937,-0.3288302107005074,0.2437992269150892,0.015098549516164305
1773505824463454200,31.7854541015625,-2.2997924286197637,0.5305333363963661,0.7426741362305768,-1.246615850082193,-0.32815670072443565,0.2434805208553612,0.01345763864887889
1773505824473490200,31.795490234375,-2.3020037621914105,0.5326855245419297,0.7416919187246223,-1.2510033057856638,-0.32721113634447874,0.24304786219820615,0.011932282061926393
1773505824483526100,31.805526123046874,-2.304549247405089,0.5347970495733986,0.7408131878626639,-1.2552591480705817,-0.3261147189123336,0.24256381157533954,0.010578759343595328
1773505824493562000,31.81556201171875,-2.3073483678305124,0.5367834057946567,0.7400793768236771,-1.259195248271883,-0.3249110497040963,0.2420307621932623,0.009430371407528693
1773505824503597300,31.825597412109374,-2.310215058246185,0.5385995857221447,0.7394781419198009,-1.2627091743296563,-0.3237051416509938,0.24144899936753103,0.008397703165328976
1773505824513633300,31.83563330078125,-2.313150166133978,0.5402771279751907,0.7389882175314342,-1.2658414399198368,-0.32251738550025894,0.240789615474988,0.00738391105717927
1773505824523669200,31.845669189453126,-2.316156357963091,0.5418077620647843,0.7386173938614936,-1.268557101877462,-0.3213574285911326,0.24003756182630584,0.006363981231374804
1773505824533705200,31.855705322265624,-2.3193603974477357,0.5431237417105012,0.7384480107230174,-1.2706427177007291,-0.32019680382578797,0.2391343590281873,0.005363636801916683
1773505824543740200,31.865740234375,-2.322831808001144,0.54411735941713,0.7385772311540442,-1.2718088136613608,-0.3190277630654163,0.23803643965141444,0.00443951556647577
1773505824553776400,31.8757763671875,-2.326514285942484,0.5447392908537879,0.7390280481611092,-1.271967305832381,-0.3178634034317003,0.23676873043280283,0.003652103605700519
1773505824563812400,31.885812255859374,-2.3304223790617504,0.5450200585723739,0.739781598307979,-1.2711551114174366,-0.31671941985973695,0.23529779296674275,0.002901085262026367
1773505824573848300,31.895848388671876,-2.3344703198698116,0.5450080961391595,0.7407801611981616,-1.2695085343949652,-0.31562544034295786,0.23364803354754998,0.0021268168445655426
1773505824583883300,31.90588330078125,-2.3383757131213403,0.544741202054151,0.7419261759619435,-1.267223059548178,-0.3146608662189011,0.23192920839116143,0.0013312247372913879
1773505824593919200,31.915919189453124,-2.342101800542873,0.5442852475546892,0.7431618368996122,-1.2644771807177677,-0.31382505289769397,0.23016947708497842,0.00048564958591247446
1773505824603955200,31.925955078125,-2.34551411423946,0.5437803577863565,0.7443521370726448,-1.2616274561604135,-0.31316676360205464,0.2284062892749024,-0.000558450460455588
1773505824613991200,31.9359912109375,-2.348662979743227,0.5434618203029219,0.7453382813640939,-1.2592440420497926,-0.3126319676512492,0.2266743439191372,-0.0019089457566073213
1773505824624026400,31.9460263671875,-2.351518139338477,0.5432285620238333,0.7461882668174699,-1.2571240547839484,-0.31221657670088243,0.22500382174009276,-0.003419507123416985
1773505824634062300,31.956062255859376,-2.35394713494775,0.5429884864224785,0.7469386958111496,-1.2551604561215894,-0.3119157962249525,0.22350572312837547,-0.004843244421880297
1773505824644098300,31.966098388671874,-2.3563083860912193,0.542861201547444,0.7475888321341144,-1.2536358344355576,-0.3115175928366537,0.22219259212192105,-0.006004264671142973
1773505824654134300,31.97613427734375,-2.359077284560859,0.5428489712786597,0.7482496039620626,-1.2523874253300369,-0.31088025430647703,0.22088658877001305,-0.006965503672380011
1773505824664169200,31.986169189453125,-2.36267247109361,0.5429907061601841,0.7489903896958178,-1.2513758869904248,-0.3098658510912706,0.21944853054001828,-0.0077789522364811025
1773505824674205200,31.996205078125,-2.367315385839604,0.5431748549225281,0.7499414201157643,-1.2503040759826736,-0.3083820171755184,0.21782926409499684,-0.008292434600863851
1773505824684241400,32.006241455078126,-2.3729842294036874,0.5432944993245901,0.7511710374941676,-1.2489599330201362,-0.30641672376438595,0.21606017526349813,-0.008352846146193783
1773505824694277400,32.01627734375,-2.3794766107066874,0.5432986857698043,0.7526641927181861,-1.2472615383321737,-0.30405862251546084,0.21417661690384654,-0.007983243895152137
1773505824704312300,32.026312255859374,-2.386686111738836,0.5432008504882406,0.7543811707229705,-1.2452396639231156,-0.3013683820567059,0.2121766987680842,-0.007282974436737507
1773505824714348300,32.036348388671875,-2.394180647625958,0.5430231136510444,0.7562035751328218,-1.2430563073053007,-0.29850465332095877,0.21018329454520807,-0.00630717685178644
1773505824724384300,32.04638427734375,-2.4019233578515937,0.5427998205913428,0.7580958539488544,-1.240801557001008,-0.29547860318436336,0.20821001667415379,-0.005085186727894449
1773505824734420200,32.05642016601563,-2.409526307960767,0.5424970061109267,0.7599946816048685,-1.2384866680968865,-0.2924389282583615,0.20636007893343608,-0.0036293690988170764
1773505824744455400,32.066455322265625,-2.4167564168820825,0.5421970367271797,0.761791087036154,-1.2363735405548928,-0.2894581785065034,0.2047210237985774,-0.0019774320567056817
1773505824754491400,32.07649145507813,-2.423348316491011,0.5419781340117351,0.7633746358597678,-1.2346782812622499,-0.28665596712286273,0.20334029098162743,-0.00027289116510574097
1773505824764527400,32.08652734375,-2.4295590293680807,0.5419668469454644,0.764714988173087,-1.2335875863846433,-0.28396842087243573,0.20210123389813497,0.001296746359148193
1773505824774563300,32.09656323242187,-2.435623284471117,0.5422650756761799,0.7657929818133666,-1.2332236252622562,-0.2813529381281201,0.20087366633247278,0.002519545911259593
1773505824784598300,32.10659838867188,-2.441842069275388,0.5429330555568609,0.7666310380825107,-1.2335962587688671,-0.2787455314570991,0.1995030816184641,0.0032101884036595412
1773505824794634200,32.11663427734375,-2.4483855927345872,0.5440042328993998,0.7672402146687469,-1.2347457302481692,-0.27608351531569403,0.19793870422209403,0.00335187218266184
1773505824804670200,32.12667016601562,-2.4553095831413505,0.5454645454883545,0.7676391721254145,-1.2366724437905083,-0.2733131825661019,0.19621007349400385,0.0030717797812157385
1773505824814706400,32.13670654296875,-2.462576116498477,0.5472238938592316,0.7678801799137185,-1.239244771813482,-0.27039709167209175,0.19439995334570903,0.002616246499205071
1773505824824741400,32.14674145507813,-2.470475153774506,0.5492426289849591,0.7680463034602948,-1.2423568146016528,-0.2671844178651487,0.19248313529574718,0.002173778612516371
1773505824834777300,32.15677734375,-2.4787677544114795,0.551397122136794,0.7681725161516939,-1.245791531643768,-0.2637561007181861,0.19053827720841965,0.0018638269678502494
1773505824844813300,32.16681323242187,-2.487497271486561,0.5535636050088252,0.7683527988799659,-1.249241831696797,-0.26010492000600055,0.18853833284777455,0.0017586779879760531
1773505824854849300,32.176849365234375,-2.4966318130347758,0.5556430327533347,0.7686492795293608,-1.2524759421687433,-0.25624955860928894,0.1864811698447813,0.001910671081765746
1773505824864884500,32.18688452148437,-2.5060722429934454,0.5575558722713456,0.7690980884656359,-1.255306368607263,-0.2522477512746461,0.1843657046089817,0.0023061940501945305
1773505824874920000,32.196919921875,-2.515639796047943,0.5592052816123535,0.7697338808905042,-1.2575198356290163,-0.24818868063812569,0.18221271869316263,0.0029337683245996716
1773505824884956000,32.20695581054687,-2.5251921770081864,0.5604758960723363,0.7706142287475489,-1.2588258687917149,-0.24417202057786624,0.1800014973821,0.0037183746672378158
1773505824894992000,32.216991943359375,-2.534396904146298,0.5612943238226266,0.7717318629405169,-1.259079913404316,-0.24036382427825678,0.17777480141022192,0.00455927270857172
1773505824905026800,32.22702685546875,-2.5430479075562964,0.5617015807248855,0.773022406436267,-1.2584027279939582,-0.23686027608182486,0.1755702168792738,0.0053498656486893545
1773505824915062800,32.23706274414062,-2.55117317346336,0.5616095799103048,0.7745583896672784,-1.2565381820565944,-0.2336919075794132,0.17332619696251078,0.0060153282011951425
1773505824925099000,32.24709912109375,-2.558802960044209,0.5610694500254085,0.7763102199725455,-1.2535901888151297,-0.23085870826254543,0.17101957732625353,0.00647299963334796
1773505824935135000,32.257135009765626,-2.566012863837625,0.5601663976812921,0.7782304672812966,-1.2497623939281404,-0.22831515009346728,0.16865120811955325,0.006710117031501254
1773505824945170000,32.267169921875,-2.5730759421097007,0.5589943493399427,0.7802984812024163,-1.2452663966622723,-0.22591135991055647,0.16620339935639442,0.006810225535521492
1773505824955206000,32.277205810546874,-2.5794980263318825,0.5575803619111035,0.7824094278805493,-1.2403011486519835,-0.22380209848431853,0.16386647377707042,0.006846091332818844
1773505824965241900,32.287241943359376,-2.585164161493373,0.5559320624203663,0.7845399059715484,-1.2349243648909265,-0.22201219889689952,0.16170088952243708,0.006874256233254547
1773505824975277800,32.29727783203125,-2.5900647130667815,0.5541466878891282,0.7866218195042274,-1.2293821004831407,-0.22052733619227102,0.15973539734596548,0.006893766522226003
1773505824985313000,32.30731298828125,-2.5943834968497645,0.5523665215093415,0.7885881413221858,-1.2239812659470877,-0.21926470961162237,0.1579338332141427,0.006860579914931423
1773505824995349000,32.317348876953126,-2.59802209220377,0.5506935411965391,0.7903547462591907,-1.2189838019801469,-0.21825530087294098,0.15633488524354985,0.006736519022175444
1773505825005385000,32.32738500976563,-2.6014627710613722,0.5492455541649077,0.7919224132288789,-1.2145961365615543,-0.21728542257475766,0.1548396786366415,0.006555966234196637
1773505825015421000,32.3374208984375,-2.604483879121458,0.5480673582542767,0.7932269841507882,-1.2110007583775546,-0.2163994570960059,0.15357202327626301,0.006432032540084551
1773505825025455900,32.347455810546876,-2.606988893341995,0.5472069674659954,0.7942234654054161,-1.2083633233539557,-0.21559371767187907,0.15262085769151115,0.006481409453034706
1773505825035491800,32.35749194335938,-2.6089571414746295,0.546694905751116,0.7948904836205349,-1.2067649578793957,-0.214865902045493,0.15200836982762153,0.0067278758328474285
1773505825045527800,32.36752783203125,-2.610507712041321,0.5465601184671316,0.7952295917660065,-1.2062392994121585,-0.21417997981926237,0.15168663182675146,0.007126986655755819
1773505825055564000,32.37756396484375,-2.61181409326571,0.5468375244158977,0.7952457040330251,-1.2068256004431626,-0.21347834263477072,0.1515918018588477,0.007629595604639782
1773505825065599000,32.38759887695313,-2.6129914164719796,0.547558956303317,0.7949348485452676,-1.208568010743543,-0.2127253847557079,0.1516763274769685,0.008186308944333911
1773505825075635000,32.39763500976562,-2.614120202835628,0.5487161050381807,0.7943141379834864,-1.211432782442641,-0.21189031898113156,0.1519150836429923,0.008801450002276797
1773505825085671000,32.4076708984375,-2.6152839354433284,0.5502557121332572,0.7934310875571327,-1.2152746630672415,-0.21094806450831805,0.15227193904090022,0.009483967649950487
1773505825095707000,32.417706787109374,-2.616679584027972,0.5521016177325817,0.792366568983836,-1.2198794782105233,-0.20982307671146805,0.15268730364698802,0.010281490796407715
1773505825105742000,32.4277421875,-2.6182913020015404,0.5541686101098015,0.7911745561198037,-1.2250343008381828,-0.20854057354506222,0.15313682262971592,0.011182868833774413
1773505825115778000,32.437778076171874,-2.620150013257881,0.5563739943865265,0.7899154073219758,-1.2305325312867066,-0.2070967498223733,0.1535986313898918,0.012213662767597548
1773505825125814000,32.44781396484375,-2.6223876887402753,0.5586570497987509,0.7886509245404013,-1.2362057646613733,-0.20544161741315545,0.1540319089356429,0.013412401129921593
1773505825135850000,32.45785009765625,-2.6249745711216406,0.560934908477389,0.7874336178721049,-1.2418575282632796,-0.20359297090803244,0.15443537597634044,0.014810946151540008
1773505825145885000,32.467885009765624,-2.6277572210278772,0.5630705323624628,0.7863369901587729,-1.2471652846301942,-0.20163907403876483,0.15481395848059995,0.016398577720437377
1773505825155921000,32.4779208984375,-2.630647699069924,0.5649942794788761,0.7853988672258264,-1.251952099224417,-0.19964384122152598,0.15515332727988757,0.018120230128569576
1773505825165956900,32.487956787109376,-2.6335317974384083,0.5666484681260241,0.7846450739857177,-1.256071008701215,-0.19768478390979297,0.15544291250991799,0.019900784787736686
1773505825175992000,32.497991943359374,-2.636318598686295,0.5679773862415651,0.7841044866640575,-1.2593803474369847,-0.19582553440847875,0.1556736367819342,0.021681542396864855
1773505825186028000,32.508028076171875,-2.638860366124156,0.5689546092650725,0.7837764676101165,-1.2618191697848047,-0.1941521460056985,0.15585255840939377,0.02338174909185876
1773505825196064000,32.51806396484375,-2.641045357944185,0.5695336032568679,0.7836804686731165,-1.2632740291405364,-0.19273531358160673,0.15597913346163386,0.02493971088224307
1773505825206100000,32.52809985351563,-2.642729813935265,0.5696745428875691,0.7838255536874623,-1.2636615175614008,-0.19164959609152615,0.15607327372517238,0.026315685521501573
1773505825216135000,32.538135009765625,-2.6439516162214427,0.5694063017302295,0.7841980336359546,-1.2630320716139396,-0.1908947219136609,0.1561062297907182,0.027446527467080734
1773505825226171100,32.54817114257813,-2.6448898021021243,0.5687590341382018,0.7848034615543845,-1.2614193821051392,-0.19040807668413154,0.15601760226835412,0.02829745743518262
1773505825236207000,32.55820703125,-2.645698792309186,0.5676940181739244,0.7856921892199035,-1.258693161637875,-0.19014258127936426,0.15574655764799006,0.028856100155419676
1773505825246243000,32.5682431640625,-2.64663235848111,0.5661463156990757,0.7869463066169016,-1.2546628269449616,-0.18998989639365083,0.15523411514934446,0.029201817541425392
1773505825256277800,32.57827783203125,-2.647596761189215,0.5641161271149532,0.7885463579587894,-1.2493702587633615,-0.1899639060634007,0.15453574586418042,0.029398027519672153
1773505825266313700,32.58831372070313,-2.648526835410682,0.5616824754829196,0.7904206685483021,-1.2430369695723518,-0.19007030012977988,0.15369235946079723,0.029449178114979224
1773505825276350000,32.59834985351562,-2.649479885375041,0.5588241367344475,0.792586977634746,-1.2356013020729864,-0.19029356151573032,0.15267517999712168,0.029339657624767857
1773505825286386000,32.60838598632812,-2.6507087116160912,0.5555732234949333,0.7950536814087064,-1.2271069405979251,-0.19052574838658065,0.15142026177505016,0.029076561687814303
1773505825296422000,32.618421875,-2.6521110626001265,0.5520884358433403,0.7976873831937782,-1.2179888577779765,-0.19076328140284265,0.15000862308269605,0.02868750339209683
1773505825306456800,32.62845678710938,-2.65393582249925,0.5486429946715601,0.8003309556082808,-1.2089415050619394,-0.19079781334219384,0.14851709166118707,0.028369689762751598
1773505825316492800,32.63849291992187,-2.6567049438153143,0.5456513778919416,0.802777663600527,-1.200932435080165,-0.19031648307895377,0.14694333708439125,0.02823650721060569
1773505825326528800,32.64852880859375,-2.6608238090076965,0.5432729332801445,0.8049828139579799,-1.194272502491579,-0.18914092687167156,0.14519954500061966,0.028259745634469206
1773505825336565000,32.65856494140625,-2.6661539462945107,0.5417070019205618,0.8067953367267034,-1.189499226806867,-0.18726457534480268,0.14341147522804018,0.028526224232448993
1773505825346600000,32.66859985351562,-2.6720944817134695,0.5410600469447392,0.8080595245909821,-1.1870447127945318,-0.1848251891141258,0.14189269979269553,0.029316643338016306
1773505825356636000,32.678635986328125,-2.677800568381612,0.541057563522479,0.8088427085337818,-1.1863943510046802,-0.1821733308690832,0.1408649806115904,0.03074755245501112
1773505825366672000,32.688671875,-2.6826166609519553,0.5414880260712499,0.8091987373061179,-1.1871296928009116,-0.17960546345322284,0.14046354616250425,0.03282332612838088
1773505825376707800,32.69870776367188,-2.686085562382233,0.5421982587463307,0.8091722209975862,-1.1888969946801482,-0.17738611987590117,0.14069687587627464,0.03534647613342233
1773505825386742800,32.70874267578125,-2.6879887276343486,0.5430729351840106,0.8088187483329545,-1.1913196693250128,-0.17577580348023958,0.14137463512066084,0.037783737224810286
1773505825396778800,32.71877880859375,-2.68802185561361,0.5441374992550566,0.8080884384998569,-1.1943800192789744,-0.17505557547627784,0.14234872173114593,0.03956242600700117
1773505825406814700,32.728814697265626,-2.686373791607795,0.5454541880173509,0.8069680419535681,-1.198113170651326,-0.17524990448945937,0.14342147337319705,0.04030241192112112
1773505825416850700,32.7388505859375,-2.682989637143353,0.5469218966904765,0.8055150379276889,-1.2022731910362456,-0.17641077347187378,0.14457226572278345,0.039955068479510074
1773505825426886000,32.748885986328126,-2.6783151209534473,0.5483987824008523,0.8038782722676548,-1.2064747110551408,-0.17833703470452092,0.14572016147644642,0.03869257172289067
1773505825436921900,32.758921875,-2.6730092484859904,0.5496965224715284,0.8022710783014786,-1.2101577699888366,-0.18077207790612962,0.146684021345408,0.036629321199865734
1773505825446957800,32.76895776367188,-2.667964405028581,0.5506507073433453,0.8009297102319268,-1.212767181862376,-0.18337323033849431,0.1472063663672707,0.03386117711347511
1773505825456993800,32.77899389648437,-2.6638487852219415,0.5511568197543888,0.8000219035546925,-1.2139719984575736,-0.18583092734789625,0.147166319571076,0.030633383244261
1773505825467028700,32.78902880859375,-2.660788373125991,0.5511602069291328,0.7996045680712476,-1.213723961516486,-0.18797117235400607,0.14670273199758121,0.027407319895179912
