time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506114267798000,42.82879809570313,-2.47331479196968,0.5761370385050958,0.7485852412747972,-1.3208746354252643,-0.2514811598436998,0.21081605467548822,0.02585523354127663
1773506114277834000,42.838833984375,-2.474756307357016,0.5773276973433825,0.7479674622843608,-1.3235521351602466,-0.2507408945590594,0.21063313558783042,0.025576925783359072
1773506114287871000,42.84887109375,-2.476883822858407,0.5781288170149076,0.7477898028653389,-1.3249921895435117,-0.24987967155782176,0.21008988732521217,0.025283566730345198
1773506114297907000,42.85890698242188,-2.479537233188657,0.578426959076496,0.7481062454588273,-1.324991223115746,-0.24893241527284737,0.20926540344801212,0.02512971542207073
1773506114307943000,42.86894287109375,-2.4825014218410706,0.5781195963737559,0.7489504108753593,-1.3233711705566706,-0.24796894406786102,0.20823655630188342,0.025208967019038145
1773506114317980000,42.87897998046875,-2.485570460183336,0.5771664576535926,0.7503081367622707,-1.3200874956569033,-0.24706821023814998,0.20706019986886848,0.025521708654840616
1773506114328016000,42.88901586914063,-2.4887087889237414,0.5756581307210451,0.7520976093308199,-1.3153861576577919,-0.24622669425742216,0.2057652953988264,0.026029315559314228
1773506114338051800,42.8990517578125,-2.491702426966843,0.5737251970724873,0.7541704701052155,-1.3096534760733582,-0.24550641030618248,0.20443296451071233,0.02665133756370993
1773506114348088800,42.9090888671875,-2.49456644272868,0.571468293206905,0.7564486401767109,-1.3031535824175797,-0.2448782493550654,0.20308643218428757,0.02737201837302682
1773506114358125000,42.919125,-2.497146786296849,0.5689924576057563,0.7588186796282185,-1.2961938645260203,-0.24438255614766394,0.20178974993767715,0.02814371592939091
1773506114368161000,42.9291611328125,-2.499384775958328,0.5664929342415407,0.7611212868163109,-1.289302409401309,-0.24399143727619146,0.2006201299342935,0.028957699351052336
1773506114378198000,42.93919799804687,-2.501221625967992,0.56410186030996,0.7632485604723026,-1.2828279189381087,-0.24370294100546505,0.19962371048869781,0.029782857360991358
1773506114388234000,42.94923388671875,-2.502493137189601,0.5618520227043587,0.7651479239379702,-1.276878560195235,-0.2435837924570102,0.19884140734934186,0.03057485052110387
1773506114398270700,42.95927075195313,-2.5032763760058403,0.55985538265124,0.766756893472388,-1.271689414638315,-0.24360935640870984,0.19824326649616944,0.03124184547593757
1773506114408307000,42.96930688476562,-2.5034970328983372,0.5582417987118469,0.7679714882855321,-1.2675811969471984,-0.24380309689833649,0.19785340423567746,0.03169469417523973
1773506114418343000,42.979343017578124,-2.503337394943879,0.5570823591200225,0.768781138761474,-1.2646425062001239,-0.24412332915167767,0.19758209777837715,0.0318065426272835
1773506114428379600,42.98937963867188,-2.502726239970135,0.5563241217834257,0.7692139986156395,-1.262733558843412,-0.24462465509692588,0.19741384494645403,0.03153101773657491
1773506114438416000,42.99941577148437,-2.501845713125778,0.5559025809656526,0.7693536684861829,-1.2616277625901433,-0.24526728932683928,0.1972594492206527,0.03084001193244793
1773506114448451800,43.009451904296874,-2.500528466086566,0.5557490650958031,0.769216979476251,-1.2612175923245947,-0.24610219844403505,0.1971851298213948,0.029818585170657955
1773506114458488800,43.01948876953125,-2.4989943456348405,0.5558534770534307,0.7688519762961463,-1.2614857003287565,-0.24699263486519546,0.19720132587742653,0.02865775091363296
1773506114468525000,43.029525146484374,-2.4973034144847492,0.5561949959081657,0.7682831553952165,-1.262422014043223,-0.24786767598134493,0.19735658444594106,0.027529433971585204
1773506114478561000,43.03956103515625,-2.4956226410466935,0.5568324598252345,0.767498956740016,-1.2641888419621559,-0.24860613568560017,0.19768126662673124,0.026579529185398108
1773506114488597800,43.04959765625,-2.4941883326669765,0.5578622404499071,0.7664738036491366,-1.267005332560899,-0.24907357237345704,0.1981664753284759,0.02588423224025682
1773506114498634000,43.059634033203125,-2.4932102542040435,0.5593141424217452,0.7652251472704018,-1.2709029382323636,-0.2491825562856517,0.1987620498884211,0.025455531285271896
1773506114508670700,43.06967065429688,-2.4926484651743737,0.5610879054369804,0.7638162979913111,-1.2755908046778972,-0.24901168051180078,0.19939456966306734,0.025169416968693865
1773506114518706700,43.07970678710937,-2.492110258034339,0.5628697747901342,0.7623995136470877,-1.2802965057285116,-0.2488338950844805,0.20001578049685098,0.024864272474855852
1773506114528743000,43.089742919921875,-2.4909259248154063,0.5642426373761382,0.7611502483744716,-1.284131759250814,-0.24896737773079072,0.2007383320550783,0.024630533271803264
1773506114538780000,43.09977978515625,-2.489058261927435,0.5649572189820993,0.7602479700553235,-1.2864912587228656,-0.24945121591319838,0.20154528587714932,0.024592737380760177
1773506114548816000,43.10981591796875,-2.486911553526118,0.5651676134288603,0.7596623108480972,-1.2876128333926977,-0.2501557555318277,0.2022891607002613,0.02458551657666463
1773506114558851800,43.119851806640625,-2.484977328453842,0.5651436811606283,0.7592939154533377,-1.2879630205001436,-0.250938942942956,0.20276842273626097,0.024290932074512838
1773506114568888800,43.129888916015624,-2.4833865208995394,0.564853042381029,0.7591945364188714,-1.2873794676235712,-0.25180080126444787,0.20288185967852315,0.023594890702325417
1773506114578924800,43.1399248046875,-2.4817941311049228,0.5644514454162214,0.7591775174885642,-1.2864376346482185,-0.25275324440610625,0.20287870255169796,0.022709983268431197
1773506114588960800,43.149960693359375,-2.479956561812951,0.5640354389981387,0.7591208281726795,-1.285510727970944,-0.25380695468423564,0.20293266342557664,0.021790313197255107
1773506114598997800,43.159997802734374,-2.477522354210876,0.5635149693422971,0.759019076725849,-1.2844777772839278,-0.25508919489681,0.20315125796188604,0.020899722285147675
1773506114609033700,43.17003369140625,-2.474327867609872,0.5630374326583677,0.7587279432096741,-1.283793951222583,-0.2565979155064324,0.20366198597355673,0.02010096991305781
1773506114619070700,43.18007080078125,-2.4707370122429504,0.5625097226096991,0.7583893927371779,-1.283104934436686,-0.25824135877860016,0.2043031101278399,0.019357281916218095
1773506114629106700,43.190106689453124,-2.467403290577126,0.5619955114394619,0.7580894003317534,-1.2824099066445158,-0.2597663600399114,0.2048976320455265,0.0186874769428309
1773506114639142700,43.200142578125,-2.465293457000016,0.561621513147464,0.7579337933151383,-1.2818331260629503,-0.2607526420444164,0.2052454344131114,0.018237325505375768
1773506114649180000,43.210179931640624,-2.465193019993553,0.5614363006499543,0.7580503405225829,-1.2813666976074842,-0.26084248386316883,0.20520760908004262,0.018223526142960376
1773506114659216000,43.2202158203125,-2.467516776239005,0.5615877771270964,0.7584144855976268,-1.28132437056232,-0.25981801670383725,0.2047465659146756,0.018745375816441288
1773506114669251800,43.230251953125,-2.472005113209923,0.5621499776348349,0.7589136363466815,-1.281952437208066,-0.2577683257193596,0.20394375360542222,0.019743756955075374
1773506114679288800,43.240288818359375,-2.47780795633544,0.5630897883356913,0.7593910972550676,-1.2833717933967057,-0.25501992758610154,0.20302692122800303,0.02115701722210892
1773506114689324800,43.25032470703125,-2.483602144637221,0.5641987421027557,0.7597276569581397,-1.2854054708160247,-0.25207692911920315,0.2023632477004987,0.023040978052754763
1773506114699360800,43.26036083984375,-2.488244975737458,0.565255794227851,0.7598579043142709,-1.2877924628124937,-0.2493822619812277,0.2022633695896775,0.02545605235639278
1773506114709397800,43.270397705078125,-2.491146422332782,0.5661422215589994,0.7597564389322274,-1.2903582948174501,-0.24718980894005502,0.20285542103813106,0.028356049319469487
1773506114719433700,43.28043383789063,-2.492672950372238,0.5669091177601762,0.7594642385436455,-1.2930308864415234,-0.24545878643750513,0.2039068821480885,0.03141949105411849
1773506114729469700,43.2904697265625,-2.493726275799362,0.56769008825024,0.7590660727935804,-1.295773307025507,-0.2439750375414597,0.2049948049174738,0.03421145509692711
1773506114739507000,43.3005068359375,-2.4948488658626453,0.5685783005926858,0.7586046784301118,-1.2985346504893789,-0.24266382628730118,0.20579606845038215,0.03629691819570957
1773506114749543000,43.31054296875,-2.4963552563944886,0.5696039637359745,0.7581225332553326,-1.3012314687927575,-0.24148080685382575,0.2061278073474299,0.037452176326315034
1773506114759580000,43.320579833984375,-2.497943998626826,0.5707121890660897,0.7576007633577794,-1.303816367837573,-0.24053514216723865,0.2060864219382427,0.03771872920806757
1773506114769616000,43.33061596679688,-2.4991008559706858,0.5718142016801863,0.7570024202147803,-1.306269238373326,-0.2399644011811943,0.20589571874271928,0.03730566233765158
1773506114779651800,43.34065185546875,-2.499809306366216,0.5728818494926261,0.7563428107274284,-1.3086174425066157,-0.23969149356181332,0.20566932284259187,0.03649131335627924
1773506114789688800,43.350688720703126,-2.499981404285984,0.5739140184367896,0.7556037209544811,-1.3109490180624623,-0.23968453790836997,0.20551643931605543,0.03546877626657604
1773506114799724800,43.36072485351563,-2.5001698110498483,0.5749483959366195,0.7548642243949336,-1.3132699097240819,-0.23968613279755033,0.20534122428632637,0.03440195820849956
1773506114809760800,43.3707607421875,-2.500851172725597,0.5759975927982878,0.7542077344390232,-1.3155275089386866,-0.2394846708768764,0.20504757051330183,0.033417958969690735
1773506114819797800,43.3807978515625,-2.502088136332427,0.5770357237968146,0.7536654515230551,-1.3176829609569733,-0.23902130999269433,0.2046627965485612,0.032652690776611155
1773506114829833700,43.39083374023438,-2.503713423035494,0.5780195613762877,0.7532366954505221,-1.3196944524004801,-0.2383396332532189,0.2042597078399376,0.03218743172453109
1773506114839870000,43.40086987304687,-2.5056634249618,0.5789172172556785,0.7529328265855124,-1.321515754276709,-0.23744901537547086,0.20387480960463436,0.03208693256826624
1773506114849907000,43.41090698242188,-2.5073931068263255,0.5796288574687798,0.7527233782806915,-1.3230373045829507,-0.2365573597254941,0.20366303263068994,0.03237856478226474
1773506114859943000,43.42094287109375,-2.5089312918119786,0.5801236841124773,0.7526391016193764,-1.3241385007855524,-0.23569071055364466,0.20356996743965763,0.03297588423963562
1773506114869979000,43.43097875976562,-2.510290973139567,0.5803581171114693,0.752718312022914,-1.3246489878135588,-0.23490526271096993,0.20351691076010164,0.03372985453401965
1773506114880016000,43.44101586914063,-2.511359650267833,0.5803130373937911,0.7529556437848527,-1.3244860959793474,-0.2343057218373456,0.2034588948046679,0.034456533703925665
1773506114890051800,43.4510517578125,-2.5122089983663924,0.5800692662923068,0.7533041712604106,-1.3237988876350262,-0.2338906269823852,0.2033414969587689,0.035017623120271776
1773506114900088800,43.4610888671875,-2.512756706507699,0.5795176152403783,0.7538325049749377,-1.322293094441813,-0.233744873572055,0.2031239737619176,0.03533171499018909
1773506114910124800,43.47112475585938,-2.51303398451291,0.5787103039053565,0.7545061546026379,-1.3200863007264378,-0.23385656513768996,0.2027954321954569,0.035357762421199944
1773506114920160800,43.48116088867187,-2.513243304671415,0.5777683768024673,0.7552709508674612,-1.3174433020009575,-0.23412469847843428,0.20232439319060913,0.03508697843599484
1773506114930198000,43.49119799804687,-2.513215773113684,0.5767189115974436,0.7560722111963989,-1.3144931389892678,-0.23458952819766946,0.20178661233804993,0.03455294069366355
1773506114940234000,43.50123388671875,-2.512878436793903,0.5756317697057174,0.7568416390229615,-1.3114565737089885,-0.2352419694637006,0.201246346556495,0.03380416492438004
1773506114950270000,43.51127001953125,-2.5121749947645613,0.5744733925738627,0.7575926603118942,-1.308285653467709,-0.236085117493134,0.20074260960239385,0.032918963690158655
1773506114960307000,43.52130688476562,-2.5111777930407593,0.5733182025049718,0.7582821157261115,-1.3051710294046455,-0.23706040647420754,0.20029187734284506,0.03193883457830072
1773506114970343000,43.53134301757812,-2.510194973653008,0.5722789163377291,0.7588844244907649,-1.3023451480225274,-0.23801297519327536,0.19985248490597887,0.030915185235238687
1773506114980379000,43.54137890625,-2.5093113069355604,0.5713753605655885,0.7594010279912524,-1.299872114196481,-0.23887445462213794,0.19944722197896356,0.029951373475036975
1773506114990416000,43.55141577148437,-2.508586536289425,0.5706708082985634,0.7597951687488285,-1.2979734009511024,-0.2395394357874496,0.19916570616547483,0.02925812993686415
1773506115000451800,43.561451904296874,-2.50781392969825,0.5702373407140962,0.7599719914095462,-1.2969544528233876,-0.24000332750769404,0.199173903940421,0.029019531228035435
1773506115010488800,43.57148876953125,-2.506935014564408,0.5701414596514346,0.759870316128594,-1.297038116676479,-0.24023897197243577,0.1995521484654499,0.029331317555312795
1773506115020525000,43.581525146484374,-2.506221964220394,0.5703693322135176,0.7595536250595116,-1.2981053346644742,-0.2401645826249843,0.20019508777694356,0.030157355027826988
1773506115030561000,43.59156103515625,-2.505856415211397,0.5707796215610147,0.7591637388631753,-1.2997075762872456,-0.23978053511959677,0.20096360388265233,0.03141004016516803
1773506115040598000,43.60159790039062,-2.506128410896113,0.5713151577630696,0.7588009265370279,-1.3015652912974245,-0.23904836902550672,0.20168291258333307,0.03293640315943853
1773506115050634000,43.611634033203124,-2.5071004097541865,0.5720069741206844,0.7584541325216893,-1.3037148443526836,-0.2379641234725758,0.20230790049367334,0.0346551862009756
1773506115060670000,43.621669921875,-2.5084544667759343,0.5728843395106272,0.7580380950535154,-1.3063091517148635,-0.2366392191415663,0.20293753553279958,0.0365430928967766
1773506115070707000,43.63170703125,-2.509906363103185,0.5739363232261369,0.7575039833295493,-1.309411109195327,-0.23516116083113617,0.20367642418355486,0.03864596020391917
1773506115080743000,43.641742919921874,-2.5111144903882123,0.5751234745551784,0.7568137072153452,-1.313012182429083,-0.2336566689805258,0.20462327146720805,0.04097198502982152
1773506115090779000,43.65177880859375,-2.512040134966672,0.5764479415388609,0.7559579444546023,-1.3170960368772688,-0.23217036964833548,0.20574811371216772,0.04341922013490839
1773506115100816000,43.66181591796875,-2.5129118118399707,0.5779270861674463,0.754968524896704,-1.3216001108465283,-0.23066347424947672,0.20692338968566368,0.04584400993954099
1773506115110851800,43.671851806640625,-2.513771364213278,0.5794836277820428,0.7539120761431227,-1.3262916862902858,-0.22915898691481543,0.20808989311166412,0.04819385858970502
1773506115120888800,43.68188891601562,-2.5146123634304707,0.5810003494830526,0.752877208536196,-1.3308669293520816,-0.2276870903395871,0.20921986801530296,0.05048262200372654
1773506115130924800,43.6919248046875,-2.515490297776168,0.5823321560386959,0.7519854695097056,-1.3349740204248295,-0.22622082121997641,0.21031194927983105,0.052856350908401496
1773506115140961000,43.7019609375,-2.5160319793813426,0.5833125344599217,0.7512936528410205,-1.3383026805761098,-0.2249079549320688,0.21147301596823184,0.055401747775284275
1773506115150997800,43.71199780273437,-2.516409790534103,0.5839289374409528,0.7508477287805994,-1.3407456224621195,-0.22371694850564736,0.21261600819052234,0.05804748676081618
1773506115161034000,43.722033935546875,-2.516329673751757,0.5841372961727791,0.7506284425761064,-1.342217237556447,-0.22281315813353153,0.21376385126283523,0.060644668097360785
1773506115171070000,43.73207006835938,-2.515796119232696,0.5838940447742296,0.7506758580944197,-1.3425075418778667,-0.22230031538759337,0.21479326560061227,0.06292208918137895
1773506115181106700,43.742106689453124,-2.5145425553911664,0.5833241715823549,0.7508453028664365,-1.3419409400499098,-0.22231997293121086,0.21572731255404648,0.06463143784484669
1773506115191143000,43.752142822265625,-2.512426659084303,0.5826066155853826,0.750970384547724,-1.3410129115749065,-0.22289266222793203,0.21663784936958624,0.06570700942819416
1773506115201179000,43.76217895507813,-2.5098043462429778,0.5817173449723134,0.7511351336789238,-1.3396200621918342,-0.22384238799485934,0.21747533708064326,0.06632935973985626
1773506115211215600,43.772215576171874,-2.507631251046685,0.5806301738047375,0.7515413701404084,-1.3375127780207383,-0.2247545981856428,0.21803561321055007,0.06677658047579074
1773506115221251800,43.782251953125,-2.506733300930622,0.5794871130333004,0.752239034748371,-1.3348816816028828,-0.22525276970073205,0.21815652388747184,0.06720011772805397
1773506115231287800,43.79228784179688,-2.5074691673834693,0.5784056214595137,0.7532084380701695,-1.3319318151890354,-0.2251816268579959,0.21775507989568443,0.06758873805392764
1773506115241324800,43.80232470703125,-2.5094142164444113,0.5773534747865674,0.754389638597054,-1.3286995706171327,-0.22469804748997235,0.21695633689034607,0.06793106222113149
1773506115251360800,43.81236083984375,-2.511816047579913,0.5762433690691076,0.7556993135270976,-1.3251938696718069,-0.22406609137249095,0.21600119716889699,0.06828376584176081
1773506115261397800,43.822397705078124,-2.51394852232153,0.5749484912918027,0.7570900439462023,-1.321317868637342,-0.22354527868042204,0.21511948610962503,0.06872969874579085
1773506115271433700,43.832433837890626,-2.5150904584269242,0.5733677790016405,0.7584978185801444,-1.3170199226720305,-0.22340648524088558,0.2145229001695991,0.06929759277779339
1773506115281469700,43.8424697265625,-2.515345246797257,0.5715387788287041,0.7599145222314734,-1.3123442334012436,-0.22362908536247234,0.21415750033523445,0.06991434352804873
1773506115291506700,43.852506591796875,-2.515010257023486,0.5695420787470066,0.7613362641287221,-1.3074037698989514,-0.22410321107203623,0.2139315385367977,0.07053372903434578
1773506115301542700,43.862542724609376,-2.5145025932104517,0.5676009334251759,0.7626758319917849,-1.3026617532347256,-0.22462666157625802,0.21377009021279197,0.0711379422629707
1773506115311578600,43.87257861328125,-2.5140652629785625,0.5658523768915094,0.7638804591870896,-1.298381785722136,-0.22510044335604582,0.213605782710813,0.07165262113364186
1773506115321616000,43.88261596679688,-2.5138663387904217,0.5643887257006818,0.7649191275719335,-1.2947066568527208,-0.225486260810484,0.21335442886780692,0.07193598655650484
1773506115331651800,43.89265185546875,-2.5137584748673523,0.5634443131433308,0.7655966044936677,-1.2922288504340131,-0.2258247765698112,0.21306252739014095,0.07182225527700262
1773506115341687800,43.90268774414063,-2.5134397985599968,0.5630405048144008,0.7658429419714831,-1.2910724852682522,-0.22622836114669675,0.21281629700025517,0.07127659303851525
1773506115351724800,43.91272485351563,-2.5127018300639836,0.5631541137319772,0.7656343732885434,-1.2912711147828475,-0.2267421895480691,0.21271941791991786,0.07040715845178586
1773506115361760800,43.9227607421875,-2.5113547498454296,0.5638125283101683,0.7649103188042032,-1.293001769010336,-0.2273768599624155,0.21290239479154333,0.06936223772306846
1773506115371797800,43.9327978515625,-2.509548348049252,0.5649840507946569,0.7637181300400014,-1.2961713132059194,-0.22806184435005783,0.2133433932092109,0.0682187256756257
1773506115381833700,43.94283374023438,-2.5075154799803374,0.5666212797561346,0.7621327199553265,-1.300600222238344,-0.2287236852205048,0.21396125700435178,0.06698441603103125
1773506115391869700,43.95286962890625,-2.5055413653064864,0.5686587968779546,0.7602532655927698,-1.3060347214333146,-0.2292877955017348,0.21463754070646826,0.06563184710431391
1773506115401906700,43.96290673828125,-2.5037415880832756,0.5710085735679433,0.7581620585424117,-1.3122403058088943,-0.22971561784432432,0.21533779936034086,0.0642268717893509
1773506115411942700,43.97294262695313,-2.502096588822577,0.5735763203277836,0.7559208169188052,-1.3190085622798473,-0.230012167289374,0.216074765875638,0.062853137540332
1773506115421978600,43.982978515625,-2.5007494975171736,0.5762456594282823,0.7536424827591665,-1.3260221572162048,-0.2301345117796206,0.21679959444901292,0.06158967275597565
1773506115432016000,43.99301586914063,-2.499822589723541,0.5788801049626096,0.7514535957452224,-1.332925676767706,-0.23004034409379076,0.21747845073754227,0.06055537270602936
1773506115442051800,44.0030517578125,-2.4991371665506823,0.5812844752029205,0.7494702380793348,-1.3392748883565555,-0.22982263549632875,0.2181382695237384,0.05982730511619026
1773506115452088800,44.0130888671875,-2.4986871953247873,0.5832657176796001,0.7478458518382785,-1.3445563971732295,-0.22953456839972183,0.21872730294858336,0.05942429030735679
1773506115462124800,44.02312475585938,-2.498608279511212,0.5846656923388636,0.7467372311864858,-1.3483007206567497,-0.22917585520055972,0.2191531257978718,0.059351916499659776
1773506115472160800,44.03316088867187,-2.4990225782500675,0.5854146924521609,0.7462304706839437,-1.3502459358912062,-0.22875693128939395,0.21931709597653445,0.05952200258050091
1773506115482197800,44.04319775390625,-2.4999453890655916,0.5854613679254597,0.74637369838406,-1.350208798542978,-0.2283242283110096,0.21915580230057924,0.059829911615703994
1773506115492233700,44.05323364257813,-2.5011555039538003,0.5847699475205561,0.7471518760067699,-1.3481215359033725,-0.22799959517926113,0.21868776276447555,0.06016761778825459
1773506115502269700,44.06326977539062,-2.5028046907982864,0.58345353524477,0.7485048802191828,-1.3442002088466354,-0.22774236449558222,0.21784353751302477,0.06039643814311366
1773506115512307000,44.07330688476563,-2.504853094181785,0.5816443852507425,0.7503179308587333,-1.3387663118915316,-0.22757525640735432,0.21661578548183352,0.06036232513957624
1773506115522343000,44.08334301757812,-2.507267961046719,0.5795158514623404,0.7524449055835875,-1.3322707202773387,-0.22748481990613875,0.21503174779710205,0.05997291293245601
1773506115532379000,44.09337890625,-2.5100424043993392,0.577243642984249,0.7547439563335604,-1.3251996558849202,-0.22741159118821225,0.21315603563529753,0.05924732462060609
1773506115542416000,44.10341577148437,-2.5126597340160566,0.5749430382272757,0.7570216884364834,-1.318043029349107,-0.22746688405101978,0.21122840165023818,0.05828094761154814
1773506115552451800,44.11345190429687,-2.5150897136563257,0.5727350831383952,0.7591792069476905,-1.3111775839684623,-0.22758044357057142,0.20935265268311812,0.05721696733150552
1773506115562488800,44.12348876953125,-2.517331771067277,0.5706982499284613,0.7611577836575637,-1.3048494793852206,-0.22769083991065317,0.20760386549310755,0.05618262050415378
1773506115572524800,44.13352490234375,-2.5194100131661443,0.5689765589001178,0.7628576446813197,-1.2994194058698747,-0.22775744011149998,0.20601079212504078,0.05516450070386323
1773506115582560800,44.143560791015624,-2.5217935407367382,0.5677199667548067,0.7642616610535119,-1.2951296227519784,-0.22759419164892472,0.20444796387278388,0.05411034845549864
1773506115592597800,44.15359765625,-2.5244535526896206,0.5669155395323455,0.7653773687500154,-1.2919476959210132,-0.22721904164902337,0.20291787838094397,0.053014321942625654
1773506115602633700,44.1636337890625,-2.5274153510843473,0.5666709808127279,0.7661315753303725,-1.2901548755641696,-0.22658759117645652,0.20145589941776781,0.051905530132965734
1773506115612669700,44.173669677734374,-2.530524708219609,0.5669803656148354,0.7664991430205043,-1.2898092133066517,-0.22572466504660038,0.20015165372910337,0.05089120034536394
1773506115622707000,44.18370703125,-2.5335071896840007,0.5675542129105063,0.766642547969938,-1.2902386130680894,-0.22479318267916085,0.19902140039756328,0.05001275795393846
1773506115632743000,44.193742919921874,-2.5364587832356293,0.5683385748573586,0.7666200049879838,-1.2912613597926084,-0.22378826423617518,0.19800003545636138,0.04922644887486838
1773506115642779000,44.20377880859375,-2.5395700701967074,0.5692984306023273,0.7664934252484392,-1.2927012362157806,-0.2226862037400067,0.19697205068672854,0.04842467435333636
1773506115652816000,44.21381591796875,-2.5429911566306607,0.5703151486153685,0.7663797185847073,-1.2941615142780907,-0.2215138500786027,0.19579167657494195,0.047453939395805396
1773506115662851800,44.223851806640624,-2.546514850283941,0.5712983061599571,0.7663082880411488,-1.2954324431588098,-0.22039721534440343,0.19446053450634873,0.04622478685760383
1773506115672888800,44.23388891601562,-2.5498111406216735,0.5721003430277583,0.7663289294432967,-1.296216522990179,-0.21948945263731043,0.19304305950980752,0.0447439081570838
1773506115682924800,44.2439248046875,-2.552252420486572,0.5726219950907002,0.7664017925889602,-1.2964438303124843,-0.2190077376703343,0.19174996979164832,0.04311109868630143
1773506115692960800,44.253960693359375,-2.553787880738896,0.5729293457317992,0.7664693603435102,-1.2963228351935636,-0.21892612067625788,0.19065166521448174,0.04141075613485844
1773506115702998000,44.263998046875,-2.554557489137093,0.5731674746005031,0.7664500702115239,-1.2961856002079,-0.2191667808997186,0.18973479348899294,0.03961631277182203
1773506115713034000,44.274033935546875,-2.554899360285255,0.5735080314504171,0.7662780109990954,-1.2963566552301602,-0.21960406314558734,0.1888929593315461,0.03760851938960652
1773506115723070000,44.28407006835938,-2.55518617350669,0.5740972431099579,0.7659112702097903,-1.2971023188947448,-0.22009234723178425,0.18802049954116137,0.03531255823976841
1773506115733107000,44.29410693359375,-2.5553200472043045,0.5748918110863122,0.7653630477146278,-1.2983406747651616,-0.22067203082379774,0.1871439656989573,0.032746917421603766
1773506115743143000,44.304142822265625,-2.5551387439753275,0.5756660275117874,0.7647711149925469,-1.2995616190486954,-0.22141634123638976,0.18630206790518836,0.030037665990257856
1773506115753180000,44.31417993164062,-2.5544966579835546,0.5762643772377518,0.7642251192426489,-1.3004473540397208,-0.222359849531687,0.18556794235147017,0.02735865816365896
1773506115763216000,44.3242158203125,-2.553290709729402,0.5767582612405086,0.7636517285846653,-1.3012419349903435,-0.22348621315551045,0.18504037062707263,0.024820306689691655
1773506115773251800,44.334251953125,-2.5519859070832522,0.5772147658981218,0.7630850756446944,-1.3019920268835847,-0.2246272683427959,0.18457224416805723,0.022374164300564024
1773506115783288800,44.344288818359374,-2.550888718519411,0.5774012154296486,0.7627579650858791,-1.3019913884915713,-0.22575151618235897,0.18396876947010762,0.019950212197389197
1773506115793324800,44.35432470703125,-2.550193584473842,0.57738028684437,0.7626583335823832,-1.3014048743297817,-0.2267242747896314,0.18324957739075143,0.017702305571991435
1773506115803360800,44.36436083984375,-2.549868858691079,0.5773638344623432,0.7626199561356801,-1.3008575784128766,-0.22744290033652836,0.1825691783817845,0.01582784835863586
1773506115813397800,44.374397705078124,-2.549607341379348,0.5774453794212199,0.7625169588282451,-1.300642806204429,-0.22802241737036005,0.18201829004271458,0.014243564934520433
1773506115823434000,44.38443408203125,-2.5488909177823995,0.5776415725949545,0.7622425755716957,-1.3008669733240603,-0.228707448602166,0.1816848445059253,0.012754332882411056
1773506115833470000,44.39446997070313,-2.5469583990833002,0.5778446973237807,0.7617388120811704,-1.3014019228515759,-0.2298250367148252,0.18174180061890755,0.011273447852143483
1773506115843506700,44.404506591796874,-2.543535310091259,0.5780319811298503,0.7609696162939118,-1.3022441759712333,-0.23148809789950844,0.18225663848634643,0.009768636201596634
1773506115853543000,44.41454296875,-2.5390835416046844,0.5782213417647358,0.7600031237823742,-1.303289098528669,-0.23357023277878824,0.1830309617464288,0.008097707063062336
1773506115863579600,44.42457958984375,-2.53447396395143,0.5783795269974369,0.7590237404007384,-1.3041994096051077,-0.2358083224389632,0.1837240897757961,0.00612851802123513
1773506115873615600,44.43461572265625,-2.5307474228310163,0.578523662675145,0.7582143949600159,-1.304761093018119,-0.2378319153120498,0.18400335894843806,0.00384521893236472
1773506115883651800,44.44465185546875,-2.528711722347598,0.5785624561078643,0.7578009651678161,-1.3045908036506209,-0.23931987148242184,0.18365550054994106,0.0014256463526005955
1773506115893688800,44.454688720703125,-2.528557941031221,0.5784011232751463,0.7578950407275349,-1.3034862678501933,-0.2401334599655463,0.18271067482401146,-0.0008358973831832323
1773506115903724800,44.46472485351563,-2.5300756714182846,0.57799100429455,0.7584945543904208,-1.3014743797290242,-0.2402591698438471,0.18135026099001217,-0.0026289099697670276
1773506115913761000,44.47476098632813,-2.5327622234980143,0.577330489469354,0.7595033872155398,-1.2987507767389823,-0.23980165699849948,0.17983124934442357,-0.0037247386250589044
1773506115923797800,44.4847978515625,-2.5358052645372964,0.5764874362426234,0.7607141084112335,-1.2957393980920555,-0.238984870193882,0.1785005550911203,-0.003967779414555211
1773506115933833700,44.49483374023438,-2.5388497897103544,0.5755346902712166,0.7620035930386255,-1.2927245219503753,-0.2379093264330231,0.17750931292042677,-0.0033246786410408256
1773506115943870700,44.50487060546875,-2.541332220784752,0.574535798082369,0.7632183047239136,-1.2899887130776542,-0.2367771780565185,0.17703951867596252,-0.0018343283274536168
1773506115953906700,44.51490673828125,-2.543467221996528,0.5736587242489735,0.7642722327617454,-1.2878665979693475,-0.23552732392149955,0.1770045733241944,0.0003347526001319658
1773506115963942700,44.52494262695313,-2.5453856105757486,0.5730441805763257,0.7650845183388468,-1.2866036436919557,-0.23417177548291662,0.17728408656837555,0.0028930776069859407
1773506115973979600,44.534979736328125,-2.54721607256098,0.5728251665971935,0.7655807648108037,-1.2864188100135536,-0.23273159498620166,0.17774548374139032,0.005528045583476489
1773506115984015600,44.545015625,-2.5491770333060955,0.5731208589915615,0.7657130095484929,-1.2874816533030615,-0.231190117827164,0.17823315753353913,0.007951220855378808
