time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506681417951500,71.79695141601563,1.1217992368238285,-0.33375390764119917,-0.41424115447092086,-1.377210933414005,-0.6516020916574383,0.5407654479262552,-0.013065489983537874
1773506681427988700,71.80698876953124,1.1210208357115026,-0.33379097636797506,-0.41378383831610316,-1.3764219460800506,-0.6521906204210444,0.540383153295116,-0.011813217484854836
1773506681438025700,71.81702563476563,1.1212404626181478,-0.33412513098618346,-0.4136302032170768,-1.3759062370538973,-0.6524828175189455,0.539941239116436,-0.010650396528803917
1773506681448062700,71.82706274414062,1.1218710194307229,-0.3345084875616318,-0.4136614479362079,-1.3756641095635622,-0.6525547629899793,0.5395930351698954,-0.009847617973815337
1773506681458099700,71.837099609375,1.1221502394053477,-0.3347093076833237,-0.4136504265705387,-1.3758890747738801,-0.6524773481456577,0.539570543585378,-0.009606835854748676
1773506681468136700,71.84713671875,1.1214396588507145,-0.33461875742848624,-0.41333754829081254,-1.3768908595609297,-0.6522986475360218,0.5400821511603531,-0.009929901836390526
1773506681478174700,71.8571748046875,1.1196185380316885,-0.33412888769917276,-0.412743868506519,-1.3781304769329015,-0.6522077682059492,0.5409485454345585,-0.010703682715993073
1773506681488211700,71.86721166992187,1.1170770339496872,-0.33343201220815055,-0.41192524744300446,-1.3797185647188235,-0.652126907839758,0.5420987528286322,-0.011728620500153998
1773506681498248700,71.87724877929688,1.1144035693130525,-0.3327845854422684,-0.41099369336238184,-1.3817074414113237,-0.6519652310589241,0.5433967158697942,-0.012737632589451911
1773506681508285700,71.88728564453125,1.111997134743041,-0.33229358596114933,-0.41007974325484575,-1.3838098452895582,-0.651748105759414,0.5446467875702888,-0.013554214229262352
1773506681518322700,71.89732275390625,1.109945473698555,-0.33204967968161053,-0.40915751529275196,-1.3862019143401885,-0.6514254490357435,0.5458737740803817,-0.014085956559156714
1773506681528359700,71.90735961914062,1.1081162994941598,-0.3319901345149231,-0.4082052789691154,-1.38877417596526,-0.6510517568976053,0.5470672058221203,-0.01434641416152476
1773506681538396700,71.91739672851563,1.1063147985991657,-0.33199823643601206,-0.40721081468540243,-1.3912813378673259,-0.6507275795288909,0.548188109016794,-0.014375930506951778
1773506681548433700,71.92743359375,1.1044939677109857,-0.3320055765768331,-0.4062041854894961,-1.3935553648229297,-0.6504970720343688,0.5492030760305671,-0.014240346699129517
1773506681558471700,71.9374716796875,1.1027451128707542,-0.3319984067016717,-0.40524705709059605,-1.3954995370244707,-0.650358778967177,0.550077634679379,-0.013998985676710455
1773506681568508700,71.9475087890625,1.1012152707984268,-0.331979490042566,-0.4044185141225027,-1.3969272330552114,-0.650334432130331,0.550727227433771,-0.013653611955961143
1773506681578545700,71.95754565429688,1.1000777348452908,-0.3319347776577169,-0.4038264832590483,-1.3976246020240033,-0.6504385767634382,0.5510654528127641,-0.013263667892042414
1773506681588582700,71.96758276367187,1.0994922804902085,-0.33186915564201636,-0.4035558670041041,-1.397442048538846,-0.6506760914486386,0.5510229785584083,-0.012858815934408963
1773506681598619600,71.97761962890625,1.0994889771728122,-0.3317608374628651,-0.40364183264909076,-1.3963227926178443,-0.6510463501560987,0.5505875765190792,-0.012497317438870012
1773506681608656600,71.98765673828125,1.1000255122164024,-0.3315604827962051,-0.40410148029566273,-1.3942224013296818,-0.6515553171829017,0.5497684472502342,-0.012264803127471689
1773506681618693000,71.99769311523437,1.1010090853070427,-0.3312286232434862,-0.40491515917871806,-1.3912298155630385,-0.6521799441095426,0.5486280703374168,-0.0122546215945369
1773506681628730400,72.00773046875,1.1023189136740579,-0.3307485449502364,-0.40602830971162807,-1.3875396066024008,-0.6528784251090272,0.5472624522992909,-0.012531246648527882
1773506681638768000,72.01776806640625,1.1039318941605891,-0.33014771682100136,-0.4074034797912209,-1.3833644086242989,-0.6535920925856186,0.5457492957786821,-0.013116826313116474
1773506681648805000,72.02780517578125,1.105904528177266,-0.32950438468754395,-0.40900575866916394,-1.3789671561729167,-0.654241870921308,0.5441587584101507,-0.013977456533704984
1773506681658842400,72.03784228515624,1.108291579644214,-0.32890269097412733,-0.4107951281314839,-1.3745415186109764,-0.6547785999167741,0.5425267873219626,-0.015018399781727431
1773506681668879400,72.04787939453125,1.1110380728867228,-0.3283815840341916,-0.41270900558487444,-1.3702130226100535,-0.6551937561282888,0.5408863417357039,-0.01615090364685078
1773506681678916000,72.057916015625,1.1140595882953521,-0.32800505616103387,-0.41465003315070353,-1.366211167142988,-0.6554622913967766,0.5393026080721633,-0.01725465340065533
1773506681688953000,72.067953125,1.1172356668910446,-0.3278099940103233,-0.4165243642338234,-1.3627074323627721,-0.6555801669993402,0.5378313681238215,-0.018229285713550446
1773506681698990000,72.07798999023437,1.1204960526256444,-0.3278339734159202,-0.4182657933527817,-1.3598664811137406,-0.6555298149354752,0.5365251125286199,-0.01901146106108806
1773506681709027300,72.08802734375,1.1237774741415314,-0.3281045525573394,-0.4198204598594078,-1.357859937599511,-0.6552830997675217,0.5354458159784372,-0.01958073209384676
1773506681719065000,72.09806518554687,1.126939092445835,-0.328610269330867,-0.42112309368051953,-1.356712483944804,-0.654874356289511,0.5346121470007246,-0.01987947467927927
1773506681729102000,72.10810205078126,1.1299051722625655,-0.32932352221162414,-0.4221559112796548,-1.3564159489300438,-0.6543196646658843,0.5340375743518325,-0.019929843801005834
1773506681739139300,72.11813940429687,1.1326292535727216,-0.33023303007418475,-0.4229032136796216,-1.3569309697483565,-0.6536449471986213,0.5337109339612919,-0.019707110868592535
1773506681749176300,72.12817626953125,1.135152867079767,-0.33135184820006874,-0.42337686027201304,-1.3582709997979683,-0.6528378546012178,0.5336299013229014,-0.019216227564304002
1773506681759213300,72.13821337890624,1.137542980592925,-0.3327088725647777,-0.4235892013947848,-1.360542484146567,-0.6518500166896013,0.533824473703,-0.018493050797505958
1773506681769250000,72.14825,1.1398038721979522,-0.334331947632885,-0.4235184814053407,-1.3638660612456208,-0.6506493777152031,0.5343310073911675,-0.01753326459957805
1773506681779287000,72.158287109375,1.1418209243236352,-0.3360803883284841,-0.42321208810083005,-1.367891578468613,-0.6493346474091507,0.5350756344348329,-0.016444413305473877
1773506681789324300,72.16832421875,1.14348909520764,-0.33790975715240656,-0.4226468419595681,-1.3726277668034725,-0.647916029569122,0.5360890351541532,-0.015278973485295853
1773506681799362300,72.1783623046875,1.1447172375809045,-0.339776746950862,-0.421806162242681,-1.3780682775239665,-0.6464044541041204,0.5373943479553112,-0.014086555647499787
1773506681809399000,72.18839892578124,1.1454983209751748,-0.3416584882759627,-0.4207022852678787,-1.3841072891387294,-0.6448294742757954,0.5389563180308211,-0.01285773683012476
1773506681819436300,72.19843627929687,1.145910369000549,-0.34353425663029813,-0.4193919587083408,-1.3905519782849198,-0.6432257403027714,0.5406988530175608,-0.011589608445077866
1773506681829473300,72.20847338867188,1.1460868794689514,-0.34534702767208036,-0.4179930167393111,-1.396866058093276,-0.6417200283851707,0.5424137058264017,-0.01021825145554257
1773506681839510300,72.21851025390625,1.1461774054574811,-0.34705197646922176,-0.41662429484496577,-1.4024672569246794,-0.6404598094003972,0.5438661658243229,-0.008630137377494447
1773506681849547300,72.22854736328125,1.146343078324523,-0.34863879476307447,-0.4153845462580728,-1.4069152653220003,-0.6395530560410249,0.5448656558304238,-0.0067115835345831956
1773506681859584300,72.23858422851562,1.1467721549947179,-0.3500671516223076,-0.4144144964022166,-1.4099618336694228,-0.6390076468189191,0.5453281958026026,-0.00459266184652056
1773506681869621200,72.24862133789063,1.147512422570275,-0.3512103863648688,-0.41385207048621614,-1.4112644695572902,-0.6388694542102765,0.5451820813211584,-0.002494293180056768
1773506681879659300,72.2586591796875,1.1484686743856471,-0.3519738314380153,-0.4137295236577112,-1.4109152427061364,-0.6390839460253095,0.544531023459819,-0.0006954717757102149
1773506681889696000,72.26869604492188,1.1496014029429609,-0.35236312015164956,-0.41402252520615596,-1.4093399966900007,-0.6395023042807177,0.5435644978587406,0.000578162561473294
1773506681899733200,72.27873315429687,1.1508586068896818,-0.35244010285623606,-0.41464966589687946,-1.4069811048817737,-0.6400057642699204,0.5424428766807834,0.0012798799575183591
1773506681909770200,72.28877026367188,1.151948183173536,-0.3522753302142201,-0.41538915465320947,-1.4042164414095337,-0.6405911187340153,0.5412919066157641,0.0016353214780348146
1773506681919807200,72.29880712890625,1.152464582241134,-0.3519236300883808,-0.41597096785287796,-1.4013759877573155,-0.6413059951630808,0.5402262657458351,0.0019445836123267765
1773506681929844200,72.30884423828125,1.1522150898625254,-0.3514961061520394,-0.4161956235984704,-1.3988565687072592,-0.64212767322616,0.5393550098121584,0.002456366753646064
1773506681939881200,72.31888110351562,1.1514014063667635,-0.3510928355411932,-0.4160900967741895,-1.3966733502998379,-0.6430326032737347,0.5386205167946106,0.003298960126190693
1773506681949918200,72.32891821289063,1.1505387914454215,-0.35078517288175065,-0.41587736694232175,-1.3945225028903518,-0.643992546489007,0.5378377509450881,0.004456992855149708
1773506681959956200,72.33895629882812,1.1502921759446572,-0.3506746913468739,-0.4158369059334721,-1.3922161539411935,-0.6448988207250791,0.536854266461186,0.005811788327947793
1773506681969993200,72.3489931640625,1.151198965041425,-0.3508219504103442,-0.4162123765335031,-1.389710177190273,-0.6456114341448692,0.5356091935336713,0.007135034939259785
1773506681980030200,72.3590302734375,1.153443343329655,-0.35112238685107283,-0.4171914036101519,-1.3867989619355008,-0.6460872963655758,0.5340745313462854,0.00808890870835278
1773506681990067200,72.36906713867188,1.156856082127023,-0.3514294219386367,-0.4188012099733817,-1.3834938221210353,-0.6463024095046097,0.5323495047528617,0.00836222835810697
1773506682000104200,72.37910424804687,1.1610250878725399,-0.35165455767982295,-0.42088655461123925,-1.380040869519128,-0.6462599047361661,0.5306049957883198,0.00787154610689325
1773506682010141200,72.38914111328126,1.1654515722952583,-0.35174695852407845,-0.4232147631143815,-1.376683170251778,-0.6460148553777373,0.5289877587340811,0.006716713578005113
1773506682020178400,72.39917846679687,1.1695829481716742,-0.35169716129327144,-0.42549241761267875,-1.373800217854723,-0.6456137492065296,0.5276818698287596,0.005071798471785004
1773506682030215200,72.40921508789063,1.1729582586766365,-0.35150097381370804,-0.42747506777671346,-1.371652529152042,-0.6451198276780088,0.5268135246962238,0.003121206028045852
1773506682040253200,72.41925317382812,1.1753074652372537,-0.3511743246316024,-0.42900701927855295,-1.3703531500393786,-0.6445965589982944,0.5264264654397393,0.0010502251099299526
1773506682050290200,72.42929028320313,1.1765587204623689,-0.35080649420922555,-0.42997986030410196,-1.3700249237895046,-0.6440729583467573,0.5265189371160569,-0.0008951251116081966
1773506682060327200,72.4393271484375,1.1768684762193342,-0.35052997630295035,-0.4303720548889571,-1.3706716258020049,-0.6435646651368522,0.527004033193426,-0.0024382061765658835
1773506682070364200,72.4493642578125,1.1764892262533224,-0.3504787354150155,-0.43021092020662416,-1.3722548808026178,-0.6430691997570108,0.5277739814791127,-0.0033441068690021037
1773506682080401200,72.45940112304687,1.1756950919725955,-0.3507464208783412,-0.42956644630264407,-1.374734725749269,-0.6425542468798884,0.528747200000928,-0.0035169140170750158
1773506682090438100,72.46943823242188,1.1746528919755717,-0.3513438194807241,-0.4285168982420818,-1.3780009372368331,-0.6420080322348933,0.5298644522450774,-0.002980639177613373
1773506682100475400,72.47947534179687,1.173460727997484,-0.3522147079471711,-0.4271577019335395,-1.3819222205611497,-0.6414146206408308,0.5311011162944211,-0.0018965392341446057
1773506682110512400,72.48951245117188,1.1721933933403639,-0.3532826432937783,-0.4255887747949594,-1.386326851784624,-0.640770386048891,0.5324273343664006,-0.0004440823598273853
1773506682120550100,72.49955004882813,1.1710017727362203,-0.35448445528649447,-0.42394146663426663,-1.3909758029060084,-0.6400781363244235,0.5337736816035625,0.0012179044330273498
1773506682130587100,72.50958715820312,1.170007309537667,-0.3557407525435981,-0.4223468377150052,-1.3956480500107866,-0.6393354970402397,0.535090464464791,0.0028878545875185052
1773506682140624400,72.51962426757812,1.1693159151866328,-0.3569872050688145,-0.42091722458494096,-1.4001100108920417,-0.6385587688889701,0.5363129655531772,0.004427904885743385
1773506682150661000,72.5296611328125,1.1690412504824643,-0.35815996728521515,-0.4197707137819515,-1.4041397560944755,-0.6377572859518558,0.5373822525585363,0.00568362448454287
1773506682160698000,72.53969799804688,1.1692638745466555,-0.3591695124534532,-0.4190307231475939,-1.407377426142016,-0.6369912187536169,0.5381939663775298,0.0065360836412790314
1773506682170735000,72.54973510742188,1.1698767176563847,-0.35989977473962736,-0.41874123767348337,-1.4094868759668409,-0.6363641590951484,0.5386730680924807,0.006925435911700665
1773506682180772400,72.5597724609375,1.1706201764513364,-0.3601991682300306,-0.4188922526704895,-1.4101941932164446,-0.6359904755208611,0.5387968761933353,0.0067708579031063474
1773506682190809300,72.56980932617188,1.171121500040363,-0.36000560944093873,-0.4193330540002689,-1.409587343373547,-0.6359356327559954,0.5386479868385563,0.006135017852193948
1773506682200847000,72.57984716796875,1.1710381780822083,-0.3592070325214734,-0.4199704012918825,-1.4073163321586402,-0.6363962621875413,0.5381403260479729,0.005190031632986336
1773506682210884400,72.58988427734376,1.1702633633016541,-0.35779602482801454,-0.4207482400594417,-1.403201007142164,-0.6374763319388072,0.5371934433398982,0.004126614977808512
1773506682220921300,72.59992138671875,1.1688322393289317,-0.35595255877321036,-0.4215275082383206,-1.3977255576671086,-0.639075999335877,0.5359050133508851,0.0031640698472848797
1773506682230958300,72.60995825195313,1.1668286169846307,-0.35376790161808835,-0.4222724138602653,-1.3909612494863324,-0.6411858902164917,0.5342423526990494,0.0024703606494355934
1773506682240995000,72.6199951171875,1.164397866225967,-0.3514219817243807,-0.42290803194338933,-1.3834128608925365,-0.6436558980941549,0.532314201257463,0.002149761710890816
1773506682251032000,72.63003198242187,1.1616723423060369,-0.3490999130146137,-0.4233519865919312,-1.375599499805337,-0.646337875778584,0.5302355116353784,0.00232048008234114
1773506682261069300,72.6400693359375,1.1587478996252634,-0.34692220845687466,-0.42355909177702655,-1.3679155248289108,-0.6491096071315201,0.528109354132235,0.0030100446282296067
1773506682271106300,72.65010620117188,1.1556761669937028,-0.3449798372319877,-0.42348636242850546,-1.3608100914158114,-0.651829509533004,0.5260861014502306,0.004155509308424408
1773506682281144000,72.66014404296875,1.1525044257922243,-0.34329227695505593,-0.42314707757229053,-1.354578985487626,-0.654380125881262,0.5242935984739775,0.005580707815409836
1773506682291181300,72.67018139648438,1.1493032822941218,-0.3418957374782847,-0.4225527738756445,-1.34957019645426,-0.6566272337784602,0.5228738541805464,0.007112569709009524
1773506682301218300,72.68021826171875,1.1460929072999864,-0.3407817672226714,-0.4217228053410458,-1.3459616801235026,-0.6584969865806478,0.5219188873468368,0.008597444845223628
1773506682311255300,72.69025537109376,1.1428624250840462,-0.339925958334424,-0.4206715634233091,-1.34385914800317,-0.659944816764315,0.5214966054187141,0.0099073260049945
1773506682321292300,72.70029223632812,1.1396516604158191,-0.3393171620274199,-0.4194293357157619,-1.3432659756375207,-0.6609526056769521,0.5216172505024277,0.010982191789981319
1773506682331329000,72.7103291015625,1.1365420390980228,-0.3389175592830083,-0.4180699888844158,-1.343945886878931,-0.661562286802799,0.5221951951769545,0.011802146213736028
1773506682341366300,72.7203662109375,1.1336053927451106,-0.33868315767794077,-0.41666740416925097,-1.3456399093994524,-0.6618225630564879,0.5231374750415376,0.012347957242527359
1773506682351403300,72.7304033203125,1.1309247653624217,-0.3385938712198531,-0.41528250494060653,-1.3481331984734715,-0.6617744974638369,0.5243559023934428,0.012634248808408837
1773506682361441000,72.74044091796875,1.1285561315305876,-0.33860396967079004,-0.41398287981533494,-1.3511736385929056,-0.661468266623754,0.5257616853317102,0.012639225116453809
1773506682371478300,72.75047827148437,1.1265131640066912,-0.33863930306649886,-0.4128369487504106,-1.3544561896213954,-0.6609734104194659,0.5272601825168022,0.012318491747275742
1773506682381515300,72.76051538085937,1.1248501783522151,-0.33867706978588613,-0.4118942035498084,-1.3577013567929872,-0.6603626790871618,0.5287363998880411,0.011732746840323383
1773506682391552300,72.77055224609374,1.123633932835504,-0.3387387606589055,-0.4111749235892099,-1.3607152399075553,-0.6596957795059887,0.5300875089295278,0.011011902116993433
1773506682401589200,72.78058935546875,1.122867451385837,-0.33881488812564886,-0.41068978881807067,-1.3632232515454148,-0.6590685428463974,0.5311940176965374,0.010292733059847263
1773506682411626000,72.7906259765625,1.1224010154190676,-0.33887417888892185,-0.4103832224552698,-1.3651263269334142,-0.6585532288262922,0.5320314982777109,0.009659918158087925
1773506682421663200,72.80066333007812,1.1220757469828344,-0.33890118461637664,-0.4101809602886325,-1.3665498268170249,-0.6581505757757986,0.532668284374619,0.009115369004649066
1773506682431700200,72.8107001953125,1.1218593456514894,-0.33890128422757015,-0.41006090995195404,-1.3676071163819594,-0.657832262247515,0.5331535411957752,0.008629651579563614
1773506682441738200,72.82073828125,1.1217506697313293,-0.33888710855362825,-0.4100119268697984,-1.368406882685159,-0.6575653085827806,0.5335293792753432,0.008174085570793722
1773506682451775200,72.83077514648437,1.1217091048598997,-0.3388621793097467,-0.410008816136714,-1.3690035480217835,-0.6573452832827116,0.5338187049881967,0.007758237804785838
1773506682461812200,72.84081225585938,1.1215623783170068,-0.33880355766687864,-0.40997590390977406,-1.3695032976906105,-0.657179906179569,0.5340848740180785,0.007385989655720684
1773506682471849200,72.85084912109374,1.1212056521385625,-0.33873042088837646,-0.40983986534600286,-1.3700777312208179,-0.6570506012557387,0.5343944602040751,0.007093805688950503
1773506682481886200,72.86088623046875,1.1207108971580273,-0.3386657625702071,-0.40962122152679886,-1.3706268916322402,-0.6569822375691545,0.5346870299637987,0.006956528374339342
1773506682491923500,72.87092333984376,1.1203588872423493,-0.33866628501591745,-0.40942760608217316,-1.3708286098546723,-0.6570277259992403,0.5347792197640626,0.00711958691898496
1773506682501960200,72.88096020507813,1.1203505948594874,-0.3387919847757803,-0.4093203977565834,-1.3703536154896754,-0.6572712470234737,0.5344823829978596,0.007807456743938206
1773506682511997200,72.8909970703125,1.120568071429446,-0.3391002920099294,-0.40918717948415306,-1.369780573920206,-0.6575668576325843,0.5340249157457323,0.008930047470416995
1773506682522035200,72.90103515625,1.1206207807226138,-0.3394436477580186,-0.4089340172445033,-1.3697207628150678,-0.6577459149129284,0.5337802035331003,0.009973744755726596
1773506682532072200,72.911072265625,1.120143099323254,-0.3395344512745538,-0.40859652579346895,-1.3702323809459183,-0.657764943830249,0.5339575354624544,0.0103215139834639
1773506682542109200,72.92110913085938,1.119210325658737,-0.3392698374372267,-0.40830103098171916,-1.3711143796393344,-0.6576203251970784,0.5345295634004332,0.009723691225568043
1773506682552146200,72.93114624023437,1.1184022442203956,-0.3388592442138611,-0.40819383541137244,-1.3721983374983011,-0.6572836468623573,0.5352853461056162,0.008453023353243966
1773506682562183200,72.94118310546875,1.1185130850670597,-0.33858557996177313,-0.4084787467329457,-1.373163937614248,-0.6567471555891956,0.5358992315169724,0.00692339550661007
1773506682572220400,72.95122045898438,1.1199841714333463,-0.3386266181790778,-0.4092517442818567,-1.3737006684675332,-0.6560658394041958,0.5361179780625566,0.005508305529530006
1773506682582257200,72.96125708007813,1.1225338886000344,-0.33891545053237276,-0.4104121802160708,-1.3737162919451429,-0.6553353147315182,0.5359420213819842,0.0042922731342851786
1773506682592295200,72.97129516601562,1.125248499451878,-0.3391268365771468,-0.41172558954207344,-1.3729217311124517,-0.6548086849203053,0.5354442794926355,0.003214178012701387
1773506682602332200,72.98133227539063,1.1269472549907649,-0.33884203330328516,-0.4128888648168863,-1.3709709495505402,-0.6548065392729993,0.5347309817349635,0.002183024047065177
1773506682612369400,72.99136938476562,1.126812127412228,-0.33787924255717805,-0.4136029505999764,-1.3679839911280753,-0.6554729791683135,0.5339712477971199,0.001237260502962683
1773506682622406000,73.00140600585938,1.1246883347247694,-0.33634199944797455,-0.4136970600407381,-1.3643783742363904,-0.6567588559220332,0.5332883621145508,0.0005515184184608799
1773506682632443100,73.01144311523437,1.1211296573756355,-0.33462796073970913,-0.4131482337082219,-1.3608476377741112,-0.6584173632333052,0.5327469166245858,0.0004428239293290085
1773506682642480000,73.02148022460938,1.1170997068592199,-0.33318655583585227,-0.41211805644814,-1.3579296410187212,-0.660143860362365,0.5323113966143058,0.0011518422395742694
1773506682652517000,73.03151708984375,1.113508031681267,-0.33229248444004084,-0.41088216114817044,-1.3558607614892313,-0.6616779088747378,0.5319208959934695,0.0026275808903673697
1773506682662554000,73.04155419921875,1.1108203055668198,-0.33205863067370506,-0.40960486796307044,-1.3549686725588128,-0.6627975672681528,0.5316580145578664,0.004635900098329172
1773506682672592100,73.05159204101562,1.108976806937126,-0.332403260094548,-0.4083189711183034,-1.355517231649772,-0.6633876236322962,0.5316958867611202,0.00682143564559773
1773506682682629000,73.06162915039063,1.107491102901935,-0.3331074768752409,-0.4069329797794114,-1.3576513576716471,-0.66345224146656,0.5322369374661369,0.008832393377884159
1773506682692666000,73.071666015625,1.1057882370733283,-0.3339294689718366,-0.40532473471341235,-1.3614342810026696,-0.6630417097154312,0.5334592131852698,0.010370089796852578
1773506682702703000,73.081703125,1.1035089342192477,-0.3346998521308015,-0.4034319351630545,-1.3667300131026774,-0.6622406814542496,0.5354026653757327,0.01130689046898248
1773506682712740000,73.09173999023437,1.1006297877105322,-0.3353962927761345,-0.4012573477888395,-1.3733807734808214,-0.6611004043628541,0.5380038766775507,0.011705499550976073
1773506682722777000,73.10177709960938,1.0973902477083988,-0.3360566416352798,-0.39890012949120796,-1.3810704243935656,-0.6596719858743562,0.5410891950041473,0.01169347088777039
1773506682732814000,73.11181396484375,1.0941470964617985,-0.336725692063965,-0.3965206076714211,-1.3892805238460473,-0.6580469038693147,0.5443908345975668,0.011438478572285147
1773506682742851000,73.12185107421875,1.091177545971373,-0.33743226346062094,-0.3942500612961601,-1.3975506604608632,-0.6563169111476104,0.5476810959667935,0.011078617063079305
1773506682752889000,73.13188916015625,1.088563298167996,-0.33813823464037324,-0.3921688989474094,-1.4054192939335675,-0.6546075555937699,0.5507768378555894,0.010700798544710215
1773506682762926000,73.14192602539063,1.0862175087244659,-0.33872906554117405,-0.39032954477603754,-1.4123823917120735,-0.6530810701186962,0.5535257102635577,0.010320387393639491
1773506682772963000,73.15196313476562,1.084004441434695,-0.3390792680965417,-0.388767800212308,-1.4179560974497225,-0.6519038981576943,0.5557932058221172,0.009945353260787878
1773506682783000000,73.162,1.081823250508379,-0.3390711094153818,-0.3875328437930553,-1.4217117438321771,-0.6512153036043146,0.5574654247293365,0.009544413108151815
1773506682793037000,73.172037109375,1.0796648482067521,-0.33861367266856046,-0.38670203578840306,-1.4232988981306567,-0.6511068103382829,0.5584462280564189,0.00904287340492532
1773506682803074000,73.18207397460938,1.0776710628619588,-0.33768917520881353,-0.38637250202438517,-1.4225631830111598,-0.6515820608047416,0.5586798282059197,0.008347468220981815
1773506682813111000,73.19211108398437,1.07604771776671,-0.33635055627365584,-0.3866130851702994,-1.4195101917583368,-0.6525970701709717,0.5581357773196501,0.007437654095550009
1773506682823148000,73.20214794921876,1.0748769302810182,-0.3346627408462526,-0.3874085590516882,-1.4142947769733984,-0.6540985621043836,0.5568399030063891,0.0063557890538979275
1773506682833186000,73.21218603515625,1.0741340741963568,-0.3327175844574679,-0.3886583620510914,-1.4073375515461308,-0.6559798259001968,0.5549181661028761,0.005164898196065022
1773506682843223000,73.22222314453126,1.0736720997865081,-0.3306169285983508,-0.3901850870488582,-1.3992652798822625,-0.6581035884648271,0.5525826245819268,0.003941385491797555
1773506682853260000,73.23226000976562,1.073343689969876,-0.32847535179990167,-0.39180429581705634,-1.3907784025487868,-0.660312596312441,0.5500733345674936,0.0027506372159118216
1773506682863297000,73.24229711914063,1.073079364868385,-0.326404502268349,-0.39338280532403475,-1.3825357993837983,-0.662438770374447,0.547617563932653,0.0015993278473815998
1773506682873334300,73.25233422851562,1.0729361883613995,-0.32456125373114675,-0.3948249939924631,-1.3751605470667299,-0.6643103011653931,0.5454034327516242,0.0005409543326371503
1773506682883371000,73.26237109375,1.073087058136911,-0.32311111485649907,-0.39609623742063743,-1.3691578484145541,-0.6657666716681457,0.5435639517138585,-0.0003740491174364839
1773506682893408000,73.27240795898437,1.0736845262881745,-0.32220539532354375,-0.3971641608978292,-1.364964887065153,-0.6666716669592524,0.542211383781885,-0.0010834427427089508
1773506682903445000,73.28244506835938,1.0747899782689294,-0.3219104078109844,-0.3980144112731333,-1.3627686124321459,-0.6669706689652196,0.5413949848218903,-0.0015564128394864904
1773506682913483300,73.29248315429687,1.0763710731854543,-0.32218433303233873,-0.3986661829873429,-1.3624036488303213,-0.6667150680998924,0.5410671011216266,-0.0018000137836449834
1773506682923520000,73.30252001953124,1.0782809865516918,-0.3229913769193998,-0.39906775349397094,-1.363915859217233,-0.665919531372483,0.5412696078130455,-0.0018339611660514706
1773506682933557000,73.31255688476563,1.0803895875462577,-0.3242650166903528,-0.39919939042219954,-1.3672017314106832,-0.6646317453512466,0.5419933951541788,-0.0016932187273657167
1773506682943594000,73.32259399414062,1.0826652497192815,-0.32586733886409464,-0.3991524423497315,-1.3716963596224454,-0.6630014726032307,0.5430626008163267,-0.001428476334698313
1773506682953631200,73.33263134765625,1.0852002421554465,-0.3277705492636321,-0.3989972206207862,-1.3771438972570416,-0.6610774236949871,0.5443751951479201,-0.0010449593274230358
1773506682963668200,73.34266821289063,1.0881590829237713,-0.329918920079864,-0.3988673333866964,-1.3831526970521701,-0.6589211505889977,0.5457850462332895,-0.0006105431845381269
1773506682973705000,73.352705078125,1.091644141250845,-0.332250348399038,-0.3988686679888505,-1.389334071045172,-0.6566107942773837,0.5471523597214676,-0.00016553549641272497
1773506682983743200,73.3627431640625,1.095519695586321,-0.33462549658952434,-0.3990408210962736,-1.395215826279648,-0.6542982547656685,0.5483483514449735,0.0002630040254934336
1773506682993780200,73.3727802734375,1.0994960341617335,-0.33682502035453116,-0.39940750139521974,-1.4002588274391525,-0.6521729721975341,0.549265771230401,0.0005746107237339514
1773506683003817000,73.38281689453125,1.103205180469879,-0.3386123486502587,-0.3999663295583999,-1.4040273282593556,-0.6504040474041671,0.5498574102396689,0.0006207838580951786
1773506683013854000,73.39285400390625,1.1063895941519928,-0.3398448586777247,-0.40069847048471546,-1.4062171139095248,-0.6491219817259853,0.5500789541531489,0.00036994514698518774
1773506683023891000,73.40289086914062,1.1089756249145248,-0.3405668858857584,-0.40152807507294713,-1.4069692636030817,-0.6483230374716522,0.5499696297426588,-0.00006177771890892538
1773506683033928200,73.41292822265625,1.1111275472974766,-0.3409473451060103,-0.4024043799394859,-1.4066591836345639,-0.6478976242832132,0.5495947133467658,-0.0005206899084718253
1773506683043965200,73.42296508789063,1.1130127824465494,-0.34116663383423995,-0.4032677914839735,-1.4055190553213701,-0.6477946858762252,0.548946660970151,-0.000733150497346665
1773506683054002000,73.433001953125,1.1145693816315159,-0.34129621198733867,-0.40402335156053704,-1.403602475263816,-0.648053330384572,0.5480044795103031,-0.0004569193277120791
1773506683064040200,73.44304028320313,1.1155695607369052,-0.34132881606750853,-0.4045511852672903,-1.4010577575861212,-0.6486914772148893,0.5468384658214193,0.00038588883565630655
1773506683074077200,73.4530771484375,1.1157931182757,-0.3412278541910067,-0.40476075608411827,-1.3981307830702592,-0.6496715232833831,0.5455815629971257,0.0017120285857775475
1773506683084114200,73.4631142578125,1.1153530638572313,-0.34100118426804427,-0.4047087852874045,-1.3949893599953873,-0.6508929851332075,0.544304435760826,0.003340989693221763
1773506683094151000,73.47315087890625,1.1145163303482135,-0.34067721052833927,-0.4045196104746148,-1.3915923311232898,-0.6522927342822091,0.5429705723333418,0.00515807235974115
